25;51;58.31;26.690;67;391;208;1973-01-01;2020-12-31;Tartu
010000;13.0;17.0;22.0;11.0;10.7;18.0;-1;0.00;-1;1014.6;999.9;18.5
000010;13.6;17.0;23.0;11.0;12.8;21.7;-1;0.51;-1;1014.9;999.9;19.6
000000;12.8;18.4;24.0;12.0;9.3;10.7;-1;0.00;-1;1016.2;999.9;34.8
000000;13.4;17.8;24.0;13.0;9.8;14.4;-1;0.00;-1;1015.7;999.9;13.0
000000;13.8;17.5;22.0;11.0;6.3;14.4;-1;0.25;-1;1013.6;999.9;11.4
010010;15.4;18.9;23.0;15.0;11.3;18.0;-1;11.94;-1;1010.9;999.9;7.4
010000;14.5;18.5;21.0;16.0;18.5;28.7;-1;3.05;-1;1014.1;999.9;21.7
010010;16.5;21.6;29.0;16.0;14.8;35.9;-1;3.05;-1;1012.2;999.9;12.7
010000;13.1;15.9;19.0;12.0;12.6;21.7;-1;43.94;-1;1009.4;999.9;21.6
010000;10.2;15.0;20.0;10.0;16.9;21.7;-1;5.33;-1;1014.6;999.9;39.3
000000;10.2;15.0;20.0;9.0;6.7;10.7;-1;0.00;-1;1023.5;999.9;25.6
000000;11.0;17.7;22.0;11.0;11.5;14.4;-1;0.00;-1;1020.1;999.9;29.6
000000;12.4;16.0;20.0;12.0;10.2;14.4;-1;0.00;-1;1019.9;999.9;20.4
000000;9.4;15.3;21.0;9.0;11.3;18.0;-1;0.00;-1;1023.2;999.9;28.3
000000;11.8;17.8;22.0;13.0;8.0;10.7;-1;0.00;-1;1023.5;999.9;27.4
000000;11.8;17.4;24.0;9.0;7.2;14.4;-1;0.00;-1;1022.6;999.9;20.0
000000;11.1;19.3;26.0;11.0;7.2;14.4;-1;0.00;-1;1021.3;999.9;14.5
000000;12.9;17.9;24.0;12.0;3.5;7.2;-1;0.00;-1;1020.9;999.9;18.5
000000;12.5;18.2;25.0;10.0;8.1;14.4;-1;0.00;-1;1016.2;999.9;20.6
000000;12.2;17.3;21.0;10.0;13.3;21.7;-1;0.00;-1;1013.2;999.9;24.8
010000;11.8;14.6;19.0;9.0;9.1;14.4;-1;3.05;-1;1010.5;999.9;11.9
010000;9.6;12.7;16.0;9.0;15.7;21.7;-1;0.51;-1;1006.7;999.9;20.3
010000;7.5;8.9;15.0;0.0;16.7;28.7;-1;5.08;-1;1012.7;999.9;42.5
010000;5.8;11.5;16.0;5.0;16.9;21.7;-1;0.00;-1;1015.4;999.9;43.3
010000;7.1;10.8;17.0;7.0;18.9;25.2;-1;0.25;-1;1007.6;999.9;36.9
010000;2.8;9.4;14.0;3.0;17.4;25.2;-1;0.00;-1;1011.1;999.9;50.1
000000;5.5;9.3;14.0;6.0;16.5;21.7;-1;0.25;-1;1017.6;999.9;41.4
010000;4.4;9.8;13.0;3.0;8.0;18.0;-1;0.00;-1;1020.6;999.9;27.7
000000;8.6;11.1;16.0;7.0;6.3;10.7;-1;0.51;-1;1018.6;999.9;16.3
000000;8.9;12.1;17.0;9.0;2.8;3.5;-1;0.00;-1;1017.5;999.9;20.0
100000;8.2;12.6;20.0;3.0;1.1;3.5;-1;0.00;-1;1014.7;999.9;24.0
000000;10.0;14.4;22.0;6.0;4.4;10.7;-1;0.00;-1;1011.3;999.9;16.6
010000;11.0;12.2;17.0;11.0;7.2;18.0;-1;3.05;-1;1004.6;999.9;11.4
010000;11.1;13.1;16.0;11.0;7.2;14.4;-1;2.29;-1;1000.9;999.9;17.2
010000;10.6;12.5;17.0;10.0;18.0;25.2;-1;2.03;-1;1000.8;999.9;12.1
010000;8.0;10.4;14.0;9.0;11.3;18.0;-1;1.02;-1;1008.8;999.9;13.8
010010;9.0;12.8;18.0;6.0;14.4;28.7;-1;0.00;-1;1014.7;999.9;14.5
010010;8.8;12.6;17.0;5.0;25.2;35.9;-1;5.08;-1;1006.6;999.9;30.9
