22;54;56.97;24.050;26;370;235;1994-07-20;2020-12-31;Riga
000000;-5.1;0.1;2.0;-1.0;21.3;29.4;44.3;0.00;-1;-1;999.9;10.0
011000;-0.1;1.4;3.0;-1.0;26.5;33.5;-1;-1;-1;-1;999.9;7.9
011000;-0.3;1.1;3.0;-1.0;17.6;29.4;-1;-1;-1;-1;999.9;7.6
010000;-0.1;1.1;4.0;-4.0;18.7;29.4;-1;-1;-1;-1;999.9;6.6
011000;-0.8;1.1;4.0;-1.0;24.8;37.0;55.4;-1;-1;-1;999.9;7.7
001000;-4.5;-2.9;2.0;-5.0;7.0;11.1;-1;-1;-1;-1;999.9;9.5
000000;-8.1;-3.0;0.0;-6.0;16.1;22.2;-1;0.00;-1;-1;999.9;10.0
000000;-5.3;-1.0;2.0;-3.0;16.9;25.9;-1;0.00;-1;-1;999.9;10.0
001000;-4.2;-2.9;0.0;-6.0;11.3;18.3;-1;-1;-1;-1;999.9;6.9
111000;-1.4;-0.4;4.0;-4.0;15.6;25.9;-1;-1;-1;-1;999.9;2.4
010000;1.4;4.1;7.0;1.0;18.0;29.4;-1;-1;-1;-1;999.9;8.9
000000;0.8;3.7;5.0;1.0;18.3;25.9;-1;0.00;-1;-1;999.9;8.0
010000;2.4;4.2;5.0;4.0;25.7;38.9;-1;-1;-1;-1;999.9;7.4
010000;3.3;4.9;6.0;3.0;23.0;33.5;-1;-1;-1;-1;999.9;7.6
010000;2.0;4.1;5.0;3.0;23.0;29.4;48.2;-1;-1;-1;999.9;10.0
010000;1.6;2.8;4.0;1.0;18.9;29.4;48.2;-1;-1;-1;999.9;9.8
010000;-0.1;2.9;5.0;1.0;18.1;28.7;-1;-1;-1;-1;999.9;10.3
010000;-0.1;3.6;6.0;2.0;16.3;29.4;-1;-1;-1;-1;999.9;8.7
011000;0.8;3.3;6.0;1.0;19.3;50.4;-1;-1;-1;-1;999.9;8.5
010000;1.8;4.1;5.0;2.0;21.3;37.0;55.4;-1;-1;-1;999.9;10.0
000000;-0.2;5.3;7.0;3.0;23.5;29.4;-1;0.00;-1;-1;999.9;10.1
010000;-0.7;2.7;4.0;1.0;19.6;25.9;-1;-1;-1;-1;999.9;8.9
100000;-0.2;1.1;3.0;-2.0;11.9;18.3;-1;0.00;-1;-1;999.9;7.4
111000;-3.4;-0.4;3.0;-3.0;1.9;11.1;-1;-1;-1;-1;999.9;8.2
001000;-3.0;-0.7;2.0;-4.0;11.5;25.2;-1;-1;-1;-1;999.9;10.1
011000;-0.3;1.8;6.0;-1.0;24.6;33.5;51.9;-1;-1;-1;999.9;8.2
010000;2.9;6.4;9.0;2.0;26.7;48.2;-1;-1;-1;-1;999.9;10.1
000000;1.7;5.3;7.0;3.0;20.0;33.5;51.9;0.00;-1;-1;999.9;11.3
011000;-0.1;3.1;6.0;0.0;13.5;25.9;-1;-1;-1;-1;999.9;10.1
010000;1.8;2.6;4.0;1.0;8.5;14.8;-1;-1;-1;-1;999.9;7.2
011000;0.6;1.3;3.0;0.0;8.9;14.8;-1;-1;-1;-1;999.9;5.5
110000;1.1;1.7;4.0;0.0;3.9;14.8;-1;-1;-1;-1;999.9;2.6
100000;1.5;1.7;5.0;-1.0;3.3;7.6;-1;0.00;-1;-1;999.9;1.9
111000;0.4;1.0;2.0;-1.0;10.2;18.3;-1;-1;-1;-1;999.9;3.1
010000;2.2;2.6;4.0;1.0;8.3;14.8;-1;-1;-1;-1;999.9;3.1
000000;-2.8;1.3;2.0;0.0;12.2;18.3;-1;0.00;-1;-1;999.9;10.9
010000;2.3;3.7;7.0;1.0;10.9;14.8;-1;-1;-1;-1;999.9;7.2
