8;87;61.04;28.144;106;390;162;1973-01-01;2020-12-31;Lappeenranta Airport
000000;7.1;16.4;22.0;8.0;4.4;9.4;-1;0.00;-1;1013.5;999.9;50.1
110010;12.2;16.4;22.0;13.0;9.4;18.3;-1;4.06;-1;1011.6;999.9;19.6
000001;13.2;14.2;16.0;11.0;5.2;13.0;-1;1.02;-1;1012.1;999.9;7.9
000000;9.6;18.8;23.0;11.0;10.6;20.6;-1;0.00;-1;1012.7;999.9;48.6
010010;13.7;16.7;23.0;13.0;6.7;11.1;-1;5.08;-1;1012.0;999.9;21.1
010000;14.0;17.8;24.0;14.0;7.2;14.8;-1;1.52;-1;1010.9;999.9;18.2
000000;15.3;19.8;23.0;17.0;13.9;18.3;-1;0.00;-1;1007.8;999.9;11.3
010000;12.3;17.5;22.0;14.0;17.0;29.4;-1;3.05;-1;1007.7;999.9;32.8
010000;15.2;20.2;27.0;16.0;15.9;25.9;-1;0.00;-1;1007.8;999.9;32.5
010000;13.6;15.4;17.0;13.0;8.1;11.1;-1;-1;-1;1005.9;999.9;28.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;7.0;17.3;21.0;10.0;5.2;7.6;-1;0.00;-1;1021.5;999.9;43.6
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;12.4;16.0;20.0;12.0;8.5;14.8;-1;0.00;-1;1018.1;999.9;35.1
000000;11.0;16.4;20.0;11.0;12.0;16.5;-1;0.00;-1;1022.0;999.9;48.6
000000;12.0;15.8;22.0;12.0;7.0;13.0;-1;0.00;-1;1023.2;999.9;50.1
000000;12.2;18.7;25.0;11.0;6.3;14.8;-1;0.00;-1;1021.3;999.9;48.6
000000;11.2;20.4;24.0;14.0;10.7;16.5;-1;0.00;-1;1021.0;999.9;41.0
000000;10.2;17.6;26.0;11.0;2.6;7.6;-1;0.00;-1;1020.7;999.9;43.3
100000;12.1;19.8;26.0;12.0;12.0;20.6;-1;0.00;-1;1013.9;999.9;37.5
000000;10.3;17.3;22.0;13.0;15.4;22.2;-1;0.00;-1;1008.9;999.9;47.2
010000;9.4;14.6;20.0;9.0;9.8;18.3;-1;3.05;-1;1007.2;999.9;29.9
010000;9.6;12.3;17.0;11.0;13.1;20.6;-1;1.02;-1;1002.1;999.9;33.3
010000;5.1;9.6;13.0;6.0;18.0;24.1;-1;2.03;-1;1007.4;999.9;50.1
000000;4.3;8.8;13.0;5.0;19.6;25.9;-1;0.25;-1;1008.3;999.9;43.9
010000;3.7;7.8;11.0;5.0;20.6;29.4;-1;2.03;-1;1001.0;999.9;40.1
010000;4.7;9.2;13.0;6.0;19.3;24.1;-1;1.02;-1;1005.4;999.9;46.7
000000;2.7;9.7;11.0;8.0;16.3;22.2;-1;0.00;-1;1014.9;999.9;50.1
000000;1.2;9.0;12.0;6.0;10.7;13.0;-1;0.00;-1;1018.8;999.9;42.2
110000;7.7;9.0;11.0;7.0;1.3;3.5;-1;0.51;-1;1016.7;999.9;10.8
110000;6.5;11.0;15.0;4.0;7.4;14.8;-1;0.00;-1;1017.2;999.9;20.9
000000;10.5;16.2;17.0;14.0;4.6;11.1;-1;0.00;-1;1012.7;999.9;40.1
000000;9.8;15.4;19.0;10.0;5.9;9.4;-1;0.00;-1;1009.3;999.9;19.0
110000;11.2;12.4;16.0;8.0;6.5;13.0;-1;1.02;-1;1005.0;999.9;4.2
010000;7.5;9.5;11.0;9.0;13.0;14.8;-1;7.11;-1;1003.8;999.9;11.1
010000;6.5;8.7;9.0;8.0;15.7;18.3;-1;-1;-1;999.9;999.9;15.8
010000;5.7;9.3;11.0;8.0;11.7;16.5;-1;2.03;-1;1006.9;999.9;38.3
010000;5.7;9.0;12.0;3.0;8.9;18.3;-1;0.00;-1;1011.2;999.9;27.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;5.1;8.8;10.0;8.0;15.9;22.2;-1;0.00;-1;1002.3;999.9;45.1
000000;4.8;9.8;13.0;5.0;9.8;13.0;-1;0.00;-1;1009.0;999.9;43.3
010000;7.4;8.2;10.0;6.0;8.1;11.1;-1;2.03;-1;996.9;999.9;24.1
010000;5.7;7.0;8.0;5.0;22.2;37.0;-1;10.92;-1;985.2;999.9;21.7
010000;1.5;5.2;10.0;3.0;-1;-1;-1;1.02;-1;1008.0;999.9;45.1
010000;2.6;3.4;5.0;-1.0;13.7;24.1;-1;17.02;-1;1001.7;999.9;4.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;1.0;4.3;7.0;1.0;26.7;40.7;-1;6.10;-1;1004.0;999.9;28.3
000000;0.5;4.8;8.0;2.0;10.6;20.6;-1;0.00;-1;1015.3;999.9;50.1
100000;-1.0;4.6;10.0;0.0;4.4;13.0;-1;0.00;-1;1018.8;999.9;40.1
000000;-1.5;4.4;10.0;-2.0;6.7;13.0;-1;0.00;-1;1024.5;999.9;50.1
000000;2.7;6.9;10.0;2.0;14.3;22.2;-1;0.00;-1;1022.6;999.9;38.8
000000;4.8;9.0;13.0;3.0;14.4;18.3;-1;0.00;-1;1018.6;999.9;35.4
000000;2.6;7.0;13.0;1.0;4.6;9.4;-1;0.00;-1;1013.2;999.9;27.8
010000;2.4;6.6;10.0;5.0;17.4;29.4;-1;0.00;-1;1007.3;999.9;22.4
000000;-4.7;4.5;7.0;1.0;22.2;25.9;-1;0.00;-1;1021.4;999.9;50.1
000000;-2.8;2.3;6.0;-2.0;8.7;13.0;-1;0.00;-1;1030.5;999.9;50.1
000000;-3.4;0.6;7.0;-3.0;5.9;9.4;-1;0.00;-1;1037.6;999.9;50.1
000000;-4.2;5.2;8.0;1.0;8.1;13.0;-1;0.00;-1;1036.5;999.9;42.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;1.2;2.2;3.0;2.0;8.0;9.4;-1;0.00;-1;1022.8;999.9;10.0
110000;4.8;4.8;7.0;2.0;5.9;9.4;-1;1.02;-1;1015.6;999.9;1.9
010000;6.7;6.7;8.0;5.0;10.6;13.0;-1;2.29;-1;1010.1;999.9;2.3
110000;9.0;9.2;10.0;7.0;12.6;14.8;-1;5.08;-1;1007.3;999.9;3.7
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
110000;4.8;5.5;8.0;3.0;9.8;11.1;-1;0.00;-1;1009.8;999.9;4.5
000000;2.7;8.8;11.0;7.0;13.9;16.5;-1;0.00;-1;1017.8;999.9;50.1
000000;5.8;11.2;14.0;7.0;21.7;24.1;-1;0.00;-1;1015.0;999.9;50.1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;4.6;9.0;0.0;10.0;13.0;-1;0.00;-1;1027.7;999.9;50.1
110000;99;3.5;4.0;3.0;6.1;9.4;-1;-1;-1;1024.6;999.9;11.6
100000;6.0;6.8;10.0;3.0;8.3;11.1;-1;0.25;-1;1008.2;999.9;13.4
010000;4.5;5.2;9.0;4.0;14.4;33.5;-1;5.59;-1;997.8;999.9;17.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;-4.5;-0.8;0.0;-2.0;19.1;20.6;-1;0.51;-1;1005.6;999.9;24.1
001000;-4.5;-0.8;2.0;-4.0;10.2;13.0;-1;-1;-1;1014.8;999.9;39.4
