22;55;56.53;27.267;157;403;236;1973-01-01;2020-08-26;Rezekne
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;10.8;18.6;27.0;12.0;10.7;25.2;-1;0.00;-1;1017.2;999.9;20.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.5;15.3;20.0;11.0;5.4;18.0;-1;1.02;-1;1006.9;999.9;8.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;14.2;18.2;24.0;14.0;20.2;28.7;-1;0.00;-1;1000.5;999.9;10.0
010010;99;11.0;22.0;0.0;18.0;18.0;-1;0.00;-1;-1;999.9;8.5
000000;9.7;14.2;20.0;11.0;16.5;21.7;-1;0.00;-1;1011.7;999.9;15.9
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;13.0;16.0;23.0;14.0;14.4;21.7;-1;0.00;-1;1017.3;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010010;14.6;20.6;25.0;17.0;17.2;25.2;-1;0.00;-1;1013.4;999.9;9.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.8;16.6;20.0;11.0;16.5;28.7;-1;0.00;-1;1012.1;999.9;13.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;99;14.3;20.0;10.0;14.4;21.7;-1;0.00;-1;1020.1;999.9;16.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;9.5;12.2;22.0;8.0;16.1;18.0;-1;0.00;-1;1022.7;999.9;17.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;11.5;17.0;26.0;13.0;16.1;18.0;-1;0.00;-1;1020.3;999.9;15.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;10.8;18.4;24.0;10.0;3.5;10.7;-1;0.00;-1;1017.5;999.9;-1
000000;10.8;15.0;23.0;14.0;3.5;10.7;-1;0.00;-1;1015.1;999.9;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;9.6;13.4;19.0;10.0;18.7;25.2;-1;0.00;-1;1009.4;999.9;14.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;6.2;8.5;12.0;6.0;17.0;21.7;-1;2.03;-1;1018.2;999.9;15.0
010000;99;11.5;18.0;8.0;20.7;32.4;-1;0.00;-1;1010.8;999.9;15.4
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;8.0;12.5;18.0;8.0;4.4;14.4;-1;0.00;-1;1019.4;999.9;15.0
000000;9.3;13.5;18.0;9.0;9.8;18.0;-1;0.00;-1;1015.0;999.9;14.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;10.3;11.2;19.0;10.0;20.7;21.7;-1;0.25;-1;1003.4;999.9;10.3
010000;9.0;10.7;17.0;10.0;-1;-1;-1;1.02;-1;1003.8;999.9;18.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;9.3;10.7;14.0;8.0;21.7;25.2;-1;2.03;-1;-1;999.9;15.0
