13;42;50.61;26.142;230;415;332;1973-01-01;2020-12-31;Rivne
010000;11.6;15.4;22.0;12.0;11.3;21.7;-1;56.90;-1;1020.8;999.9;9.2
000000;11.2;15.7;22.0;9.0;4.1;10.7;-1;0.00;-1;1018.9;999.9;10.0
010000;14.0;18.0;24.0;14.0;11.7;21.7;-1;4.06;-1;1016.0;999.9;11.3
000000;14.1;19.4;26.0;14.0;12.6;21.7;-1;2.03;-1;1015.4;999.9;12.6
000000;13.4;18.6;25.0;12.0;3.5;7.2;-1;0.00;-1;1015.9;999.9;10.0
000000;14.0;19.6;27.0;12.0;2.8;10.7;-1;0.00;-1;1016.7;999.9;9.2
010010;15.7;18.2;24.0;15.0;3.5;14.4;-1;9.91;-1;1015.5;999.9;7.7
010010;14.2;17.4;21.0;15.0;17.0;21.7;-1;3.05;-1;1015.4;999.9;9.8
010000;7.8;13.8;17.0;9.0;13.9;21.7;-1;0.76;-1;1021.7;999.9;15.8
000000;6.2;12.1;18.0;6.0;4.1;10.7;-1;0.00;-1;1024.5;999.9;10.0
000000;7.4;14.5;22.0;8.0;7.2;14.4;-1;0.00;-1;1020.3;999.9;10.0
000000;9.6;15.9;22.0;12.0;12.8;21.7;-1;0.00;-1;1013.1;999.9;8.0
000000;5.1;13.1;19.0;8.0;2.8;14.4;-1;0.00;-1;1021.0;999.9;16.3
000000;4.3;11.3;18.0;4.0;3.1;10.7;-1;0.00;-1;1023.6;999.9;20.0
000000;6.5;14.9;22.0;6.0;0.0;-1;-1;0.00;-1;1021.0;999.9;20.0
000000;10.1;17.5;24.0;9.0;1.9;3.5;-1;0.00;-1;1016.4;999.9;12.6
000000;12.0;17.5;25.0;12.0;0.0;-1;-1;0.00;-1;1012.8;999.9;11.3
000000;11.9;18.1;25.0;12.0;0.0;-1;-1;0.00;-1;1012.2;999.9;11.7
010000;10.9;13.3;19.0;12.0;7.2;14.4;-1;5.08;-1;1014.4;999.9;9.8
010000;12.8;15.6;19.0;12.0;21.1;28.7;-1;0.00;-1;1012.4;999.9;9.0
010000;11.3;16.1;20.0;14.0;19.4;28.7;-1;0.51;-1;1014.0;999.9;7.6
010000;10.5;14.9;19.0;11.0;18.5;32.4;-1;6.10;-1;1015.9;999.9;10.0
000000;8.3;16.0;21.0;8.0;1.9;7.2;-1;0.00;-1;1022.5;999.9;9.0
