13;38;49.23;28.600;298;449;349;1973-01-01;2020-12-31;Vinnytsia
000000;12.6;19.4;26.0;13.0;5.0;25.2;-1;0.00;-1;1017.2;999.9;8.2
000000;13.3;19.3;28.0;13.0;0.6;3.5;-1;0.00;-1;1016.1;999.9;8.9
000000;13.2;22.0;29.0;12.0;1.1;3.5;-1;0.00;-1;1018.4;999.9;9.0
000000;14.0;23.6;30.0;14.0;0.6;3.5;-1;0.00;-1;1023.2;999.9;10.0
000000;13.0;22.3;31.0;15.0;1.1;7.2;-1;0.00;-1;1022.4;999.9;9.0
010000;13.4;20.0;30.0;14.0;12.6;28.7;-1;0.00;-1;1017.3;999.9;8.2
000000;7.7;17.4;22.0;12.0;22.6;32.4;-1;0.00;-1;1019.2;999.9;10.0
000000;7.5;16.0;21.0;9.0;30.0;50.4;-1;0.00;-1;1021.5;999.9;8.7
000000;8.4;17.0;23.0;11.0;23.3;35.9;-1;0.00;-1;1020.4;999.9;10.0
000000;10.3;17.4;25.0;11.0;9.8;21.7;-1;0.00;-1;1020.8;999.9;10.0
000000;12.8;17.1;22.0;14.0;11.9;18.0;-1;18.03;-1;1019.2;999.9;7.7
010000;12.3;16.0;22.0;11.0;11.3;21.7;-1;0.51;-1;1018.6;999.9;9.2
000000;11.3;15.8;22.0;12.0;8.3;18.0;-1;0.00;-1;1017.6;999.9;9.0
010000;14.5;15.6;20.0;14.0;10.7;18.0;-1;22.10;-1;1014.0;999.9;6.9
010010;15.0;17.4;22.0;15.0;11.3;21.7;-1;2.03;-1;1013.8;999.9;7.6
000000;15.0;17.5;23.0;3.0;6.3;14.4;-1;15.24;-1;1014.3;999.9;6.8
100000;14.3;17.5;24.0;13.0;6.3;18.0;-1;0.00;-1;1016.5;999.9;5.6
000000;14.6;19.7;27.0;13.0;0.4;3.5;-1;4.06;-1;1016.7;999.9;7.7
010000;15.8;18.0;21.0;16.0;5.9;10.7;-1;1.02;-1;1016.1;999.9;5.0
010000;10.8;15.2;20.0;10.0;8.7;21.7;-1;7.11;-1;1021.9;999.9;8.0
000000;7.0;12.9;18.0;8.0;7.2;21.7;-1;0.00;-1;1024.7;999.9;8.5
000000;7.2;13.3;21.0;6.0;7.2;18.0;-1;0.00;-1;1022.2;999.9;9.2
000000;11.4;16.2;23.0;12.0;7.2;10.7;-1;0.00;-1;1014.0;999.9;10.0
000000;3.8;12.4;18.0;7.0;7.2;21.7;-1;0.00;-1;1021.0;999.9;10.0
000000;4.8;12.2;18.0;5.0;5.2;14.4;-1;0.00;-1;1023.3;999.9;8.2
000000;5.9;14.4;22.0;5.0;0.0;-1;-1;0.00;-1;1021.8;999.9;10.0
000000;7.5;17.0;24.0;10.0;3.1;7.2;-1;0.00;-1;1017.6;999.9;10.0
