22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
000000;7.2;9.4;12.0;6.0;9.8;18.0;-1;0.00;-1;1014.8;999.9;9.2
010000;7.0;9.1;15.0;5.0;16.1;25.2;-1;0.51;-1;1014.9;999.9;6.8
000000;5.6;8.0;9.0;5.0;22.6;28.7;-1;3.05;-1;1015.9;999.9;10.0
000000;6.3;8.7;11.0;7.0;23.7;28.7;39.6;0.00;-1;1014.9;999.9;10.0
010000;6.5;8.6;10.0;7.0;31.1;39.6;50.4;2.03;-1;1013.2;999.9;9.2
000000;4.3;7.0;9.0;6.0;17.6;25.2;46.9;0.00;-1;1014.3;999.9;10.0
000000;3.5;7.0;10.0;3.0;20.7;32.4;53.9;0.00;-1;1017.6;999.9;10.0
010000;2.9;5.9;8.0;5.0;19.3;25.2;35.9;0.00;-1;1020.2;999.9;10.0
010000;4.1;6.9;10.0;4.0;10.4;21.7;-1;2.03;-1;1020.9;999.9;10.0
000000;4.1;8.0;12.0;3.0;9.8;14.4;-1;0.00;-1;1020.0;999.9;10.0
000000;3.6;13.3;23.0;5.0;17.0;28.7;39.6;0.00;-1;1016.2;999.9;10.0
000000;10.7;16.9;23.0;7.0;15.7;25.2;-1;0.00;-1;1011.2;999.9;10.0
000010;12.8;16.9;20.0;13.0;6.3;10.7;-1;0.00;-1;1011.7;999.9;10.0
110000;11.2;11.6;14.0;10.0;9.1;18.0;-1;0.00;-1;1014.2;999.9;2.3
010000;10.5;11.9;15.0;10.0;10.7;14.4;-1;0.51;-1;1014.7;999.9;2.3
000000;8.6;13.0;17.0;10.0;14.8;25.2;-1;0.00;-1;1018.7;999.9;9.2
000000;6.1;10.6;16.0;6.0;18.9;28.7;39.6;0.00;-1;1024.1;999.9;10.0
000000;3.5;11.6;17.0;5.0;14.4;32.4;-1;0.00;-1;1026.4;999.9;10.0
000000;2.1;11.6;20.0;1.0;9.1;21.7;-1;0.00;-1;1024.8;999.9;10.0
000000;7.2;15.0;21.0;6.0;8.1;18.0;-1;0.00;-1;1020.1;999.9;11.3
000010;8.8;17.0;23.0;10.0;7.2;10.7;-1;0.00;-1;1017.7;999.9;10.0
000000;9.0;17.7;22.0;13.0;8.1;14.4;-1;0.00;-1;1017.0;999.9;10.0
000000;8.9;19.0;24.0;11.0;17.6;28.7;-1;0.00;-1;1015.7;999.9;10.0
010000;12.5;19.0;22.0;16.0;22.0;28.7;-1;1.02;-1;1014.9;999.9;10.0
000000;11.1;16.4;22.0;12.0;19.3;28.7;-1;0.00;-1;1019.0;999.9;10.0
010000;11.4;12.1;14.0;11.0;5.9;14.4;-1;17.02;-1;1022.8;999.9;6.3
100000;10.4;12.2;16.0;8.0;7.2;18.0;-1;0.00;-1;1026.2;999.9;5.0
010000;11.8;13.8;19.0;11.0;7.8;10.7;-1;17.02;-1;1024.4;999.9;8.0
000000;10.7;16.8;20.0;9.0;9.8;21.7;-1;0.00;-1;1022.5;999.9;10.0
000000;13.4;20.4;26.0;11.0;7.8;14.4;-1;0.00;-1;1014.5;999.9;10.0
000010;13.0;18.4;22.0;15.0;4.8;10.7;-1;0.00;-1;1005.5;999.9;8.5
110000;12.0;14.6;18.0;12.0;23.9;35.9;-1;1.02;-1;1002.2;999.9;7.2
010000;6.6;12.1;14.0;10.0;35.6;43.2;-1;0.25;-1;1005.9;999.9;9.2
000000;9.7;12.3;15.0;10.0;30.7;46.9;-1;0.00;-1;1014.5;999.9;10.0
000000;11.1;17.9;22.0;12.0;31.9;35.9;-1;0.00;-1;1015.0;999.9;10.0
010000;8.5;12.7;15.0;11.0;30.6;35.9;-1;2.03;-1;1015.9;999.9;10.0
000000;6.4;11.6;15.0;10.0;28.3;32.4;-1;0.00;-1;1016.5;999.9;10.0
000000;6.4;10.9;13.0;8.0;24.3;28.7;-1;1.52;-1;1018.2;999.9;10.0
000000;7.7;12.5;16.0;9.0;29.6;35.9;-1;0.00;-1;1014.0;999.9;10.0
010000;8.3;10.4;12.0;10.0;14.8;21.7;-1;1.52;-1;1013.5;999.9;10.0
010000;8.5;11.6;14.0;9.0;9.8;18.0;-1;1.02;-1;1018.9;999.9;10.0
000000;9.8;13.0;16.0;10.0;10.7;14.4;-1;0.00;-1;1018.7;999.9;10.0
000000;8.6;15.6;20.0;10.0;13.0;25.2;-1;0.00;-1;1020.8;999.9;10.0
000000;8.6;18.6;25.0;12.0;14.4;21.7;-1;0.00;-1;1024.1;999.9;10.0
010000;10.4;20.1;28.0;12.0;7.2;18.0;-1;0.00;-1;1022.7;999.9;11.3
000000;11.0;21.5;28.0;13.0;8.1;18.0;-1;0.00;-1;1019.5;999.9;10.0
000000;11.4;19.3;24.0;13.0;8.3;18.0;-1;0.00;-1;1018.1;999.9;16.7
000000;9.3;18.6;25.0;12.0;5.7;18.0;-1;0.00;-1;1020.4;999.9;9.2
100000;10.0;18.4;24.0;10.0;7.6;14.4;-1;0.00;-1;1020.9;999.9;8.9
000000;12.9;23.0;30.0;14.0;19.8;28.7;-1;0.00;-1;1016.4;999.9;10.0
000000;16.1;18.1;21.0;16.0;22.4;35.9;-1;0.00;-1;1012.1;999.9;7.7
000000;13.4;17.0;20.0;14.0;17.6;28.7;-1;0.00;-1;1016.7;999.9;9.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;12.4;25.4;30.0;20.0;12.2;18.0;-1;0.00;-1;1018.7;999.9;10.0
000000;14.1;23.6;31.0;16.0;10.2;14.4;-1;0.00;-1;1018.3;999.9;10.0
