23;9;47.70;22.886;126;391;385;1973-01-01;2020-12-31;Satu Mare
000000;13.9;21.9;27.0;15.0;10.6;25.2;-1;0.00;-1;1017.3;999.9;11.3
000000;14.7;19.8;26.0;14.0;9.8;18.0;-1;0.00;-1;1018.7;999.9;12.1
000000;14.3;20.3;28.0;12.0;5.4;7.2;-1;0.00;-1;1021.1;999.9;10.9
000000;14.6;21.3;30.0;12.0;4.1;7.2;-1;0.00;-1;1020.5;999.9;12.6
000000;14.4;21.1;29.0;13.0;6.3;10.7;-1;0.00;-1;1020.4;999.9;10.3
000000;14.1;19.9;29.0;13.0;7.6;14.4;-1;0.00;-1;1020.0;999.9;10.0
000000;14.7;21.4;30.0;13.0;2.8;7.2;-1;0.00;-1;1016.9;999.9;11.3
010010;15.3;20.6;31.0;16.0;11.9;25.2;-1;0.51;-1;1009.6;999.9;9.2
010000;6.0;14.0;20.0;10.0;20.9;25.2;-1;2.03;-1;1016.3;999.9;23.3
000000;8.4;12.2;19.0;6.0;7.2;14.4;-1;0.00;-1;1019.7;999.9;13.5
000000;7.6;11.3;18.0;7.0;15.9;32.4;-1;0.00;-1;1018.6;999.9;16.4
000000;3.5;8.6;18.0;-2.0;3.9;10.7;-1;0.00;-1;1024.3;999.9;15.4
000000;2.6;10.4;20.0;2.0;5.0;9.1;-1;0.00;-1;1023.1;999.9;13.2
000000;2.8;13.7;24.0;3.0;2.4;7.2;-1;0.00;-1;1020.1;999.9;11.9
000000;5.1;14.6;23.0;4.0;3.5;7.2;-1;0.00;-1;1015.3;999.9;12.6
000000;7.6;15.7;24.0;5.0;9.3;18.0;-1;0.00;-1;1014.9;999.9;10.9
000000;6.5;16.9;24.0;12.0;20.2;32.4;-1;0.00;-1;1017.2;999.9;12.6
000000;11.0;16.4;22.0;14.0;6.7;10.7;-1;0.00;-1;1016.2;999.9;11.7
000000;12.4;17.3;24.0;15.0;6.1;10.7;-1;0.00;-1;1013.2;999.9;12.9
000000;11.6;20.2;27.0;13.0;8.1;14.4;-1;0.00;-1;1009.0;999.9;12.6
010000;11.3;17.9;23.0;13.0;6.3;10.7;-1;1.02;-1;1014.6;999.9;8.7
000000;10.3;17.9;29.0;10.0;8.1;18.0;-1;0.00;-1;1019.0;999.9;10.6
000000;13.5;21.6;28.0;17.0;7.2;14.4;-1;0.00;-1;1016.1;999.9;12.6
000000;13.4;16.2;24.0;12.0;6.7;18.0;-1;0.00;-1;1017.2;999.9;10.0
000000;11.2;15.3;26.0;9.0;6.7;10.7;-1;0.00;-1;1011.0;999.9;8.2
000000;10.5;13.5;20.0;10.0;9.8;21.7;-1;0.00;-1;1013.8;999.9;11.3
000000;10.4;14.7;22.0;8.0;4.1;10.7;-1;0.00;-1;1015.6;999.9;10.6
000000;10.6;14.4;23.0;7.0;7.2;14.4;-1;0.00;-1;1014.1;999.9;8.2
