23;15;44.50;26.102;91;439;430;1973-01-01;2020-12-31;Bucharest Airport
000000;17.6;25.7;32.0;16.0;2.0;10.7;-1;0.00;-1;-1;999.9;9.7
010000;16.1;25.3;32.0;18.0;5.9;13.0;21.9;0.00;-1;-1;999.9;8.9
010010;17.9;23.4;28.0;18.0;5.7;10.7;-1;0.51;-1;-1;999.9;10.3
000010;14.9;20.4;28.0;15.0;7.2;50.4;-1;0.00;-1;-1;999.9;10.6
010000;12.0;19.8;26.0;14.0;6.3;18.0;-1;0.00;-1;-1;999.9;10.5
000000;11.2;18.4;24.0;11.0;2.8;7.2;-1;0.00;-1;-1;999.9;8.7
000000;10.4;18.8;26.0;11.0;7.2;13.0;21.9;0.00;-1;-1;999.9;9.7
010000;12.3;20.3;27.0;14.0;5.9;18.0;-1;0.00;-1;-1;999.9;10.5
010010;15.8;17.8;24.0;12.0;4.1;13.0;-1;13.97;-1;-1;999.9;9.3
010000;14.3;20.1;26.0;12.0;3.3;7.2;-1;0.00;-1;-1;999.9;10.0
000000;13.8;20.7;26.0;14.0;6.7;10.7;-1;0.00;-1;-1;999.9;10.3
000000;13.1;20.8;27.0;14.0;5.4;35.9;-1;0.00;-1;-1;999.9;9.5
000010;13.4;21.1;29.0;14.0;3.7;7.2;-1;0.00;-1;-1;999.9;10.3
000000;13.8;22.1;29.0;14.0;2.8;7.2;-1;0.00;-1;-1;999.9;10.0
000000;14.1;22.3;31.0;14.0;2.8;10.7;-1;0.00;-1;-1;999.9;9.2
000000;14.4;23.2;31.0;13.0;3.1;14.4;-1;0.00;-1;-1;999.9;9.7
000000;14.7;23.9;31.0;17.0;5.2;13.0;-1;0.00;-1;-1;999.9;10.1
010000;16.0;24.4;32.0;17.0;5.9;18.3;27.8;2.03;-1;-1;999.9;10.1
010000;14.6;20.6;27.0;17.0;5.0;10.7;-1;0.51;-1;-1;999.9;10.5
000000;10.2;19.8;26.0;14.0;3.5;9.1;-1;0.00;-1;-1;999.9;10.3
000000;10.2;19.3;27.0;8.0;4.1;14.4;-1;0.00;-1;-1;999.9;9.7
000000;11.9;20.7;28.0;10.0;1.7;10.7;-1;0.00;-1;-1;999.9;10.0
010010;13.7;20.0;29.0;11.0;4.3;21.7;-1;0.00;-1;1018.0;999.9;11.4
010000;16.4;17.6;22.0;15.0;4.8;9.1;-1;9.65;-1;1018.1;999.9;10.5
010010;15.4;17.2;23.0;14.0;2.4;10.7;-1;12.95;-1;-1;999.9;10.5
010010;14.9;18.8;26.0;12.0;3.3;9.1;-1;0.00;-1;-1;999.9;10.1
010000;15.1;19.7;27.0;12.0;2.4;5.4;-1;0.00;-1;-1;999.9;9.5
010010;16.3;20.4;27.0;14.0;2.0;13.0;23.7;13.97;-1;-1;999.9;10.0
000000;16.4;20.9;27.0;15.0;3.1;7.2;-1;0.00;-1;-1;999.9;10.0
000000;16.4;22.3;29.0;14.0;1.9;5.4;-1;0.00;-1;-1;999.9;9.8
000000;17.6;23.4;31.0;15.0;3.0;10.7;-1;0.00;-1;-1;999.9;8.5
010010;19.3;21.7;29.0;16.0;6.5;21.7;21.9;1.02;-1;-1;999.9;9.2
010010;16.3;18.6;23.0;15.0;3.9;10.7;-1;0.51;-1;-1;999.9;10.1
000000;14.6;19.6;26.0;14.0;3.7;9.1;-1;0.00;-1;-1;999.9;9.7
000000;15.7;21.3;28.0;11.0;2.0;5.4;-1;0.00;-1;1014.8;999.9;9.8
010000;15.6;18.7;24.0;14.0;10.6;21.7;25.9;0.00;-1;-1;999.9;10.0
010000;10.8;17.6;22.0;13.0;5.7;10.7;-1;4.06;-1;-1;999.9;10.5
000000;10.5;17.9;25.0;10.0;5.9;10.7;-1;0.00;-1;-1;999.9;10.0
000000;12.7;19.1;25.0;13.0;6.3;10.7;-1;0.00;-1;-1;999.9;10.5
010000;14.8;16.9;22.0;12.0;3.7;5.4;-1;2.03;-1;-1;999.9;9.7
000000;13.8;19.1;26.0;13.0;1.5;3.5;-1;0.00;-1;-1;999.9;10.3
000000;13.9;20.2;28.0;11.0;2.4;5.4;-1;0.00;-1;-1;999.9;8.5
000000;14.6;19.4;25.0;12.0;1.7;5.4;-1;0.00;-1;-1;999.9;10.0
000000;14.3;21.8;28.0;14.0;2.8;7.2;-1;0.00;-1;-1;999.9;9.7
000000;15.1;22.9;31.0;15.0;4.3;10.7;-1;0.00;-1;-1;999.9;9.2
000000;14.8;21.3;27.0;16.0;5.7;10.7;-1;0.00;-1;-1;999.9;10.0
000000;13.5;20.6;27.0;13.0;1.5;7.2;-1;0.00;-1;-1;999.9;10.0
000000;16.9;21.6;30.0;12.0;2.4;7.2;-1;0.00;-1;-1;999.9;9.0
000000;15.6;23.6;32.0;15.0;2.0;9.1;-1;0.00;-1;1018.9;999.9;8.7
000000;16.6;22.4;30.0;15.0;2.0;5.4;-1;0.00;-1;-1;999.9;9.7
000000;15.6;23.4;32.0;13.0;3.1;7.2;-1;0.00;-1;-1;999.9;8.5
010010;14.4;15.3;20.0;11.0;8.9;14.8;25.9;9.91;-1;-1;999.9;10.8
000000;9.9;13.5;19.0;8.0;2.0;5.4;-1;1.02;-1;-1;999.9;9.2
010000;9.2;15.0;22.0;8.0;7.6;13.0;21.9;0.00;-1;-1;999.9;9.3
010000;5.2;13.1;19.0;8.0;5.2;13.0;21.9;0.00;-1;-1;999.9;10.0
000000;7.8;13.9;22.0;3.0;1.5;3.5;-1;0.00;-1;-1;999.9;9.5
000000;7.8;15.9;24.0;5.0;2.8;7.2;-1;0.00;-1;-1;999.9;9.0
000000;11.1;17.3;26.0;7.0;1.5;3.5;-1;0.00;-1;1015.1;999.9;8.5
010000;11.0;12.2;17.0;9.0;14.1;23.7;33.2;0.00;-1;-1;999.9;10.9
010000;11.8;13.3;18.0;8.0;12.6;25.2;-1;0.00;-1;-1;999.9;10.8
010000;14.3;15.3;19.0;11.0;7.0;18.0;-1;7.11;-1;1019.7;999.9;9.3
100000;14.1;16.1;23.0;8.0;2.0;5.4;-1;0.00;-1;-1;999.9;8.0
000000;14.1;17.9;26.0;7.0;2.8;10.7;-1;0.00;-1;-1;999.9;7.7
000000;14.9;20.4;29.0;10.0;4.4;14.4;18.3;0.00;-1;-1;999.9;8.4
000000;12.8;18.8;26.0;13.0;6.7;13.0;-1;0.00;-1;-1;999.9;9.7
000000;14.2;19.6;27.0;13.0;8.1;14.4;-1;0.00;-1;-1;999.9;9.5
