8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
000010;12.0;17.5;25.0;9.0;7.0;11.1;-1;3.05;-1;1022.9;999.9;28.2
000000;9.9;19.9;25.0;12.0;8.3;13.0;-1;0.00;-1;1019.5;999.9;23.7
000000;9.0;20.0;27.0;12.0;9.3;13.0;-1;0.00;-1;1017.0;999.9;22.0
000000;13.4;20.7;26.0;14.0;13.7;18.3;-1;0.00;-1;1015.9;999.9;20.0
000000;10.8;19.9;25.0;14.0;8.9;11.1;-1;0.00;-1;1017.7;999.9;24.9
000000;13.8;20.1;25.0;15.0;14.1;22.2;-1;0.25;-1;1013.4;999.9;20.4
010000;16.5;18.2;21.0;16.0;6.3;9.4;-1;10.92;-1;1007.6;999.9;5.6
010010;16.1;17.2;19.0;15.0;13.9;24.1;-1;49.02;-1;1004.9;999.9;5.3
000000;11.7;18.3;23.0;14.0;12.0;16.5;-1;1.02;-1;1018.6;999.9;20.0
000000;12.8;20.7;26.0;13.0;5.9;13.0;-1;0.00;-1;1025.5;999.9;26.2
000000;13.5;21.9;27.0;14.0;7.4;16.5;-1;0.00;-1;1024.3;999.9;28.8
000000;12.6;23.2;29.0;15.0;10.9;16.5;-1;0.00;-1;1020.0;999.9;26.9
000000;12.8;23.4;29.0;12.0;7.6;16.5;-1;0.00;-1;1018.6;999.9;26.4
000000;13.9;23.3;28.0;15.0;8.5;16.5;-1;0.00;-1;1020.4;999.9;21.2
000000;10.1;19.5;24.0;16.0;15.0;20.6;-1;0.00;-1;1025.8;999.9;26.2
000000;7.1;17.4;22.0;12.0;11.9;14.8;-1;0.00;-1;1025.2;999.9;33.8
010000;9.4;18.3;23.0;11.0;8.0;16.5;-1;0.00;-1;1021.9;999.9;22.2
000000;6.7;17.6;23.0;10.0;8.1;14.8;-1;0.00;-1;1019.8;999.9;26.9
000000;8.3;18.7;26.0;9.0;5.9;11.1;-1;0.00;-1;1014.7;999.9;31.4
