8;89;64.29;27.692;147;374;112;1973-01-01;2020-12-31;Kajaani Airport
000000;12.2;22.0;25.0;18.0;14.1;24.1;-1;0.00;-1;1016.0;999.9;34.3
000000;10.7;20.2;24.0;13.0;10.4;18.3;-1;0.00;-1;1018.6;999.9;37.2
010000;12.1;19.1;25.0;14.0;9.3;16.5;-1;2.03;-1;1019.6;999.9;26.2
010010;14.1;19.1;24.0;15.0;10.9;16.5;-1;0.51;-1;1011.1;999.9;11.4
000000;13.6;18.5;23.0;14.0;5.4;9.4;-1;4.06;-1;1007.5;999.9;12.6
000000;11.6;17.1;22.0;10.0;12.2;22.2;-1;0.25;-1;1007.3;999.9;27.5
000000;11.6;19.9;30.0;14.0;10.4;14.8;-1;0.00;-1;1019.9;999.9;37.5
000000;11.5;21.0;26.0;10.0;4.8;11.1;-1;0.00;-1;1025.3;999.9;37.5
000000;12.7;23.9;29.0;16.0;10.2;13.0;-1;0.00;-1;1022.7;999.9;24.9
000000;12.4;23.8;28.0;18.0;11.3;20.6;-1;0.00;-1;1017.7;999.9;31.2
110010;13.6;19.8;26.0;15.0;10.7;16.5;-1;7.87;-1;1018.2;999.9;18.5
100000;11.3;18.2;25.0;11.0;6.9;16.5;-1;4.06;-1;1022.0;999.9;19.2
000000;9.5;19.8;24.0;9.0;14.3;18.3;-1;0.00;-1;1026.6;999.9;41.2
000000;5.5;17.6;23.0;11.0;15.2;20.6;-1;0.00;-1;1025.4;999.9;40.1
000000;7.8;19.4;25.0;10.0;10.6;20.6;-1;0.00;-1;1021.9;999.9;38.8
000000;9.8;19.4;26.0;9.0;5.9;7.6;-1;0.00;-1;1018.9;999.9;28.2
000000;9.0;18.6;25.0;9.0;6.3;13.0;-1;0.00;-1;1014.3;999.9;41.4
000000;12.0;20.5;24.0;11.0;12.6;18.3;-1;0.00;-1;1010.7;999.9;33.2
000010;9.6;20.1;27.0;11.0;8.1;13.0;-1;0.00;-1;1010.2;999.9;24.9
000000;10.5;19.9;26.0;12.0;6.9;14.8;-1;0.00;-1;1013.6;999.9;25.6
000010;11.8;20.1;27.0;10.0;5.7;11.1;-1;0.00;-1;1014.4;999.9;24.3
010010;13.4;19.9;25.0;13.0;9.3;22.2;-1;1.02;-1;1011.2;999.9;20.6
010010;13.9;20.0;27.0;15.0;10.9;24.1;-1;6.10;-1;1008.8;999.9;18.8
000000;10.3;21.3;27.0;16.0;15.9;25.9;-1;0.00;-1;1006.7;999.9;25.3
000000;9.4;22.7;29.0;16.0;19.1;31.7;-1;0.00;-1;1003.0;999.9;22.7
000000;6.6;22.5;28.0;16.0;19.8;29.4;-1;0.00;-1;1002.6;999.9;21.6
000000;9.9;20.9;27.0;15.0;17.8;38.9;-1;0.00;-1;1004.6;999.9;15.3
000000;6.9;20.4;26.0;13.0;10.6;16.5;-1;0.00;-1;1005.8;999.9;5.1
000010;10.4;18.0;24.0;13.0;10.4;16.5;-1;9.91;-1;1003.3;999.9;7.1
010010;12.6;15.9;21.0;12.0;13.3;20.6;-1;3.05;-1;1001.0;999.9;10.5
000010;12.8;17.3;22.0;12.0;10.9;16.5;-1;0.00;-1;1002.1;999.9;8.5
000000;10.1;18.4;25.0;11.0;8.9;13.0;-1;0.00;-1;1007.0;999.9;15.8
010000;11.2;14.4;23.0;8.0;8.7;16.5;-1;6.10;-1;1012.7;999.9;11.7
000000;9.0;15.0;19.0;11.0;12.8;14.8;-1;2.03;-1;1016.2;999.9;29.6
000000;6.4;13.2;20.0;5.0;9.3;13.0;-1;0.00;-1;1015.4;999.9;40.7
000000;9.3;14.9;21.0;5.0;7.4;22.2;-1;0.00;-1;1013.7;999.9;34.0
010000;10.4;14.7;17.0;11.0;13.7;20.6;-1;0.00;-1;1012.9;999.9;17.7
010000;9.9;13.3;18.0;8.0;6.7;11.1;-1;7.11;-1;1012.0;999.9;27.0
010010;8.4;13.2;21.0;4.0;13.7;20.6;-1;2.03;-1;1009.0;999.9;44.3
000000;5.8;14.2;19.0;7.0;6.9;13.0;-1;0.00;-1;1011.5;999.9;48.6
010000;10.6;14.2;20.0;6.0;5.4;9.4;-1;0.51;-1;1009.6;999.9;41.5
000000;13.9;15.4;20.0;11.0;12.8;24.1;-1;5.08;-1;1006.1;999.9;10.8
010010;11.6;14.8;18.0;13.0;12.8;24.1;-1;4.06;-1;1001.8;999.9;24.6
010010;12.8;16.6;24.0;12.0;16.9;24.1;-1;9.91;-1;1001.5;999.9;19.6
010000;8.8;15.3;19.0;11.0;6.9;14.8;-1;0.00;-1;1003.1;999.9;37.3
010000;7.9;12.8;17.0;6.0;11.1;20.6;-1;22.10;-1;1009.7;999.9;36.5
000000;6.4;12.7;19.0;2.0;7.2;13.0;-1;0.00;-1;1021.1;999.9;45.1
010000;10.3;14.1;16.0;10.0;11.9;13.0;-1;2.03;-1;1017.7;999.9;24.1
000000;12.0;14.5;17.0;13.0;10.6;18.3;-1;0.00;-1;1017.3;999.9;17.7
000000;9.8;14.1;19.0;9.0;11.5;20.6;-1;0.00;-1;1020.5;999.9;41.2
000000;9.3;14.2;20.0;6.0;9.8;20.6;-1;0.00;-1;1022.2;999.9;33.8
000000;12.1;17.1;22.0;13.0;15.6;22.2;-1;0.00;-1;1019.6;999.9;17.9
000000;8.2;14.9;19.0;7.0;13.5;20.6;-1;0.00;-1;1020.8;999.9;38.1
000000;9.5;16.5;25.0;4.0;6.9;13.0;-1;0.00;-1;1018.5;999.9;37.5
010010;12.4;19.4;25.0;13.0;13.0;20.6;-1;1.02;-1;1009.6;999.9;16.1
010000;10.0;14.5;19.0;12.0;14.1;24.1;-1;14.99;-1;1003.0;999.9;34.0
010000;8.4;12.1;16.0;7.0;7.8;11.1;-1;0.00;-1;1004.2;999.9;41.2
010000;9.5;11.2;14.0;10.0;12.6;25.9;-1;20.07;-1;1000.7;999.9;14.3
010000;4.1;8.0;10.0;7.0;23.2;29.4;-1;10.92;-1;1004.8;999.9;37.5
010000;5.6;7.5;10.0;4.0;13.9;24.1;-1;6.10;-1;1000.2;999.9;28.2
010000;4.2;6.2;8.0;5.0;29.3;42.4;-1;4.06;-1;995.7;999.9;26.7
010000;4.6;8.6;12.0;7.0;22.2;25.9;-1;0.51;-1;1006.6;999.9;29.3
000000;-0.4;5.8;10.0;-2.0;13.0;18.3;-1;0.00;-1;1016.1;999.9;44.3
000000;0.7;6.2;12.0;-4.0;6.9;13.0;-1;0.00;-1;1018.3;999.9;41.2
000000;4.7;9.0;14.0;2.0;5.9;13.0;-1;0.00;-1;1016.8;999.9;42.5
010000;8.0;11.4;14.0;6.0;6.5;14.8;-1;3.05;-1;1015.9;999.9;33.3
010000;10.1;12.2;15.0;10.0;3.1;7.6;-1;1.02;-1;1012.0;999.9;18.5
000000;7.6;11.1;15.0;3.0;9.8;13.0;-1;1.02;-1;1009.0;999.9;30.9
000000;3.1;8.2;14.0;1.0;8.7;16.5;-1;0.00;-1;1008.2;999.9;41.2
000000;2.6;7.9;13.0;0.0;9.4;13.0;-1;0.00;-1;1005.5;999.9;32.5
000000;4.2;8.4;11.0;6.0;9.4;16.5;-1;0.00;-1;1003.9;999.9;44.3
000000;5.0;7.9;10.0;3.0;5.7;11.1;-1;0.00;-1;1009.9;999.9;45.1
010000;5.4;10.0;15.0;4.0;18.3;35.2;-1;4.06;-1;1008.0;999.9;32.0
010000;7.5;8.9;12.0;7.0;15.4;22.2;-1;8.89;-1;993.6;999.9;29.9
010000;3.4;7.0;10.0;3.0;13.1;18.3;-1;0.00;-1;1003.4;999.9;40.1
000000;2.6;5.0;11.0;-4.0;3.1;5.4;-1;0.00;-1;1007.8;999.9;22.0
010000;5.6;6.6;9.0;3.0;10.4;20.6;-1;2.03;-1;998.7;999.9;18.2
010000;1.7;5.9;9.0;3.0;19.8;29.4;-1;0.00;-1;996.6;999.9;36.2
000000;-0.4;3.0;8.0;-2.0;12.2;20.6;-1;0.00;-1;1006.0;999.9;36.2
000000;-3.6;2.1;7.0;-4.0;11.1;16.5;-1;0.00;-1;1009.6;999.9;47.5
010000;-1.1;1.9;9.0;-5.0;10.6;22.2;-1;1.02;-1;1010.1;999.9;36.7
010000;0.6;2.9;6.0;0.0;19.8;25.9;-1;9.91;-1;1009.8;999.9;32.8
100000;-1.4;0.1;6.0;-5.0;6.3;11.1;-1;0.00;-1;1017.2;999.9;15.9
000000;-1.0;3.2;9.0;-5.0;4.8;11.1;-1;0.00;-1;1019.5;999.9;31.1
000000;2.5;6.5;10.0;1.0;16.1;24.1;-1;0.00;-1;1022.9;999.9;42.5
000000;5.6;7.9;11.0;6.0;20.2;27.8;-1;0.00;-1;1018.8;999.9;28.2
000000;5.5;7.6;10.0;6.0;9.6;14.8;-1;0.00;-1;1016.1;999.9;18.8
000000;4.5;7.5;10.0;2.0;4.8;7.6;-1;0.00;-1;1013.0;999.9;22.5
010000;1.0;3.8;7.0;-1.0;21.7;29.4;-1;0.00;-1;1014.0;999.9;34.9
000000;-3.4;0.2;5.0;-4.0;11.5;18.3;-1;0.00;-1;1026.2;999.9;42.8
000000;-5.5;-0.9;6.0;-8.0;6.3;14.8;-1;0.00;-1;1032.8;999.9;45.1
000000;-3.2;2.0;8.0;-5.0;8.7;13.0;-1;0.00;-1;1036.0;999.9;47.5
000000;-4.2;1.0;7.0;-5.0;7.6;13.0;-1;0.00;-1;1036.1;999.9;45.1
