25;52;58.42;24.467;47;372;210;2004-07-19;2020-11-30;Parnu
000000;-4.2;-0.4;3.2;-4.9;5.9;11.1;-1;0.00;7.1;1021.7;1019.5;22.0
001000;-6.5;-1.4;1.4;-7.4;9.4;18.3;-1;0.00;7.1;1027.0;1024.8;16.6
000000;-4.3;-0.6;3.0;-7.6;6.5;18.3;-1;0.00;6.1;1029.1;1026.9;18.2
100000;-1.0;-0.4;3.4;-3.2;7.8;11.1;-1;0.00;5.1;1030.6;1028.4;7.1
101000;-1.5;-1.4;1.1;-3.7;8.5;18.0;-1;0.00;5.1;1031.3;999.9;2.1
110000;-0.8;0.7;7.2;-3.5;14.1;25.2;-1;0.00;4.1;1027.2;999.9;12.2
000000;0.8;4.5;9.3;-0.4;8.3;11.1;-1;0.00;-1;1024.7;999.9;15.3
000000;0.0;2.3;6.2;-2.8;16.5;25.9;-1;0.00;-1;1024.6;999.9;7.4
010000;0.4;5.7;10.4;-2.3;18.9;28.7;44.3;0.00;-1;1015.8;999.9;10.8
000000;2.1;3.7;7.3;-0.9;22.0;29.4;-1;0.00;-1;1015.2;999.9;15.6
010000;2.1;5.5;10.7;-1.2;18.3;25.2;-1;1.02;-1;1007.7;999.9;12.9
010000;4.9;5.8;7.6;1.7;18.5;25.9;-1;2.03;-1;1002.0;999.9;9.3
010000;4.9;5.0;7.2;2.0;4.4;10.7;-1;5.59;-1;1007.5;999.9;3.2
100000;2.4;3.1;6.3;-0.9;6.5;10.7;-1;2.03;-1;1014.7;999.9;14.3
011000;1.4;1.7;4.5;-1.6;25.7;39.6;61.1;0.00;-1;1013.6;999.9;8.2
100000;2.4;2.8;5.2;-2.3;20.2;28.7;43.2;0.00;-1;1013.9;999.9;6.9
110000;2.8;3.1;4.8;0.7;16.7;25.2;-1;0.00;-1;1011.5;999.9;4.7
100000;3.7;4.9;12.6;-0.3;7.2;13.0;-1;0.00;-1;1012.5;999.9;8.5
000000;6.4;12.9;19.2;1.2;7.4;18.0;-1;0.00;-1;1013.1;999.9;12.6
000000;4.4;10.2;18.3;2.5;15.7;25.2;-1;0.00;-1;1013.0;999.9;32.8
000000;-2.3;8.9;14.2;3.6;24.1;32.4;43.2;0.00;-1;1009.7;999.9;40.2
000000;-2.1;5.6;12.2;-0.3;17.6;28.7;-1;0.00;-1;1008.2;999.9;29.5
001000;-5.4;1.8;4.9;-2.7;20.6;33.5;46.9;0.00;-1;1010.2;999.9;24.1
011000;-5.6;0.8;4.8;-4.1;15.7;24.1;-1;0.00;-1;1012.8;999.9;27.2
011000;-1.3;0.5;3.2;-2.3;14.4;24.1;-1;1.02;-1;1009.3;999.9;18.7
011000;-3.0;1.0;4.1;-3.8;7.8;14.4;-1;0.00;-1;1014.5;999.9;21.2
001000;-3.6;0.8;5.8;-4.1;8.1;14.4;-1;0.00;-1;1018.7;999.9;32.0
010000;-2.4;1.6;5.9;-3.6;9.3;21.7;-1;0.51;1.0;1018.3;999.9;28.2
000000;-1.6;7.3;12.1;0.8;10.2;16.5;-1;0.00;-1;1021.0;999.9;18.2
000000;-2.9;7.9;13.1;-3.5;7.0;13.0;-1;0.00;-1;1023.2;999.9;18.2
000000;-3.1;8.8;14.1;-1.0;8.5;14.8;-1;0.00;-1;1021.4;1019.2;24.0
000000;-0.9;9.3;13.5;-1.2;12.6;22.2;-1;0.00;-1;1020.0;999.9;19.6
000000;-2.7;10.2;15.4;1.0;13.7;24.1;-1;0.00;-1;1021.8;999.9;19.3
000000;0.7;4.9;8.6;-0.6;6.7;10.7;-1;0.00;-1;1019.3;999.9;38.3
000000;0.8;6.7;12.2;1.9;9.4;18.0;-1;0.00;-1;1016.1;999.9;41.5
000000;2.1;6.2;11.7;-2.1;8.1;16.5;-1;0.00;-1;1020.4;1018.9;20.3
010000;5.7;7.5;9.3;4.0;13.0;21.7;-1;7.87;-1;1011.7;1010.2;12.6
000000;5.9;7.5;9.4;5.2;5.0;7.2;-1;0.00;-1;1008.3;1006.9;32.8
000000;8.6;9.7;11.5;6.0;5.2;9.4;-1;0.00;-1;1004.5;1003.0;14.3
000000;8.2;10.3;14.1;6.2;13.3;22.2;-1;0.00;-1;1000.2;998.8;20.3
000000;3.3;7.0;11.9;2.8;10.7;21.7;-1;0.00;-1;1000.5;999.0;36.0
