5;44;53.95;30.100;194;442;268;2004-08-10;2020-12-31;Mogilev
010000;-0.3;1.7;3.0;0.9;22.0;32.4;39.6;1.02;-1;1012.6;988.8;8.7
010000;4.8;6.2;7.9;1.1;27.8;28.7;35.9;2.29;-1;1006.6;983.2;6.6
000000;-1.1;4.1;5.4;2.0;42.2;57.6;64.8;0.00;-1;1002.8;979.4;12.6
010000;-0.7;3.7;4.9;1.9;26.3;46.9;61.1;0.51;-1;1012.4;988.7;10.5
010000;2.7;6.7;9.8;2.2;28.7;39.6;53.9;2.03;-1;1012.5;988.9;8.4
000000;0.7;4.5;6.5;2.0;17.2;25.2;-1;0.00;-1;1020.3;996.5;10.0
010000;2.4;3.3;4.6;2.6;14.8;18.0;-1;1.02;-1;1015.9;992.1;4.0
001000;-0.5;1.0;2.2;0.3;12.0;14.4;-1;0.00;-1;1015.1;991.1;8.4
001000;-1.4;0.1;2.0;-2.4;13.7;32.4;-1;0.51;-1;1019.9;995.8;7.7
000000;-6.8;-3.6;-1.2;-7.6;11.1;14.4;-1;0.25;-1;1030.1;1005.4;11.4
000000;-6.9;-4.7;-3.3;-6.4;14.4;18.0;25.2;0.00;-1;1027.2;1002.4;8.9
000000;-7.6;-4.1;-1.5;-7.1;16.1;21.7;25.2;0.00;-1;1019.2;994.5;10.8
000000;-5.2;-3.4;-1.4;-6.4;16.5;21.7;28.7;0.00;-1;1016.4;992.0;7.1
001000;-2.2;-1.0;0.3;-2.4;21.1;28.7;35.9;2.29;1.0;1004.7;980.8;6.1
001000;-2.8;-1.6;0.5;-3.0;23.7;28.7;39.6;4.57;2.0;986.1;962.5;5.1
011000;-1.7;-0.1;0.8;-1.4;17.8;21.7;28.7;1.02;3.0;993.0;969.4;8.2
001000;-4.3;-2.9;-1.3;-4.2;6.3;10.7;-1;2.54;5.1;1003.6;979.6;6.4
001000;-4.5;-3.6;-2.0;-4.8;2.4;7.2;-1;0.76;5.1;1013.5;989.1;4.3
000000;-5.4;-4.3;-3.0;-5.3;3.9;7.2;-1;0.51;7.1;1024.9;1000.4;6.4
001000;-8.4;-7.3;-4.9;-11.7;9.8;21.7;-1;0.00;7.1;1028.9;1003.7;6.4
001000;-13.6;-11.8;-7.0;-13.2;24.6;32.4;43.2;7.11;7.9;1011.1;986.0;2.7
001000;-14.2;-12.1;-5.0;-15.4;19.3;25.2;43.2;5.59;10.9;1012.1;986.9;5.3
001000;-15.4;-13.0;-9.1;-19.1;8.1;14.4;-1;0.51;11.9;1023.3;997.8;6.9
101000;-14.3;-12.9;-9.7;-22.6;3.3;7.2;-1;0.25;11.9;1024.5;998.8;8.4
001000;-13.5;-11.6;-9.0;-15.2;15.6;18.0;-1;0.00;11.9;1011.0;985.9;8.2
001000;-12.4;-10.4;-7.7;-14.3;14.4;18.0;-1;1.02;11.9;1007.2;982.4;6.0
001000;-7.1;-5.5;-4.0;-8.6;18.0;21.7;25.2;1.02;13.0;1018.5;993.9;5.8
001000;-12.2;-9.7;-6.6;-12.1;12.4;14.4;-1;0.00;14.0;1032.1;1006.7;7.4
001000;-13.8;-11.1;-9.0;-16.3;9.8;14.4;-1;2.03;14.0;1039.7;1013.9;7.9
000000;-18.7;-14.1;-8.6;-21.0;3.5;7.2;-1;0.00;14.0;1043.5;1017.2;9.2
000000;-19.5;-16.6;-9.0;-23.6;1.7;10.7;-1;0.00;14.0;1046.3;1019.8;8.2
000000;-18.2;-15.1;-8.9;-23.7;5.7;10.7;-1;0.00;14.0;1046.9;1020.5;7.6
000000;-13.7;-8.6;-5.0;-13.7;4.4;10.7;-1;0.00;14.0;1044.3;1018.5;9.8
000000;-16.9;-12.2;-5.8;-19.0;9.1;10.7;-1;0.00;14.0;1042.3;1016.3;9.2
000000;-17.7;-11.1;-4.9;-18.5;4.8;18.0;-1;0.00;14.0;1034.6;1008.9;10.0
001000;-12.1;-9.8;-5.4;-15.1;20.7;28.7;35.9;2.03;14.0;1019.0;993.9;7.7
001000;-2.9;-1.9;0.3;-6.7;11.9;25.2;-1;0.76;16.0;1014.3;990.0;5.0
001000;-8.3;-6.8;-4.6;-8.3;32.0;35.9;57.6;2.54;13.0;1002.7;978.3;3.7
001000;-5.5;-4.0;-2.0;-7.8;16.1;25.2;35.9;5.08;13.0;998.1;974.0;5.3
101000;-2.6;-1.8;-0.4;-4.0;11.7;14.4;-1;0.00;13.0;1014.0;989.8;4.5
011000;-0.4;0.2;1.7;-2.3;14.6;18.0;25.2;5.08;14.0;1017.7;993.5;4.7
111000;-0.4;0.1;0.7;0.0;12.8;14.4;-1;0.51;11.9;1014.3;990.2;2.3
001000;-3.1;-0.6;0.2;-1.3;12.4;18.0;-1;0.76;10.9;1010.8;986.8;8.0
001000;-2.9;-1.2;0.6;-2.4;5.4;7.2;-1;0.00;9.9;1009.3;985.2;5.8
001000;-5.9;-3.7;-2.2;-5.1;9.4;10.7;-1;0.51;9.9;1009.9;985.6;6.9
100000;-8.1;-5.9;-2.3;-9.0;3.0;7.2;-1;0.00;9.9;1016.7;991.9;7.2
100000;-9.9;-8.1;-2.9;-12.5;9.1;18.0;-1;0.00;9.9;1025.4;1000.3;6.0
000000;-9.5;-5.5;-1.3;-10.0;13.7;18.0;-1;0.00;9.9;1032.2;1007.1;9.5
000000;-11.9;-8.6;-4.0;-13.6;14.1;18.0;25.2;0.00;9.9;1030.9;1005.5;10.3
000000;-14.9;-11.2;-6.5;-16.4;8.0;10.7;-1;0.00;9.9;1021.2;995.8;8.7
001000;-10.8;-8.9;-6.7;-15.4;5.2;7.2;-1;0.00;9.9;1009.1;984.3;5.8
001000;-11.7;-10.3;-7.0;-14.0;9.1;14.4;-1;0.25;9.9;1005.4;980.5;4.2
001000;-15.0;-11.8;-9.5;-14.5;29.6;35.9;50.4;0.51;10.9;1001.0;976.2;7.7
000000;-18.1;-13.7;-11.0;-18.0;22.2;28.7;35.9;0.00;10.9;1003.8;978.6;9.0
001000;-17.4;-13.4;-9.6;-20.6;5.9;10.7;-1;0.25;10.9;1015.5;990.2;10.0
001000;-10.5;-5.5;-1.5;-11.8;13.9;18.0;-1;0.51;10.9;1021.1;996.3;11.3
000000;-11.3;-6.4;-3.0;-11.0;18.3;25.2;32.4;0.00;10.9;1022.8;997.9;10.8
001000;-8.1;-6.8;-5.8;-8.0;21.7;25.2;35.9;6.10;11.9;1016.5;991.8;2.1
001000;-5.2;-4.4;-2.2;-6.8;23.0;25.2;35.9;13.21;22.1;1003.6;979.4;1.8
001000;-6.8;-5.3;-4.4;-6.3;25.6;32.4;46.9;5.08;25.9;994.5;970.4;2.9
001000;-7.7;-6.5;-3.4;-11.4;9.8;18.0;-1;1.52;27.9;998.4;974.0;4.8
001000;-10.6;-8.5;-6.0;-11.7;18.9;25.2;-1;1.02;27.9;1005.5;980.8;6.4
000000;-14.7;-11.0;-8.5;-14.3;23.3;28.7;39.6;0.00;27.9;1011.8;986.8;11.4
001000;-16.4;-11.4;-6.5;-18.7;9.6;18.0;-1;0.00;27.9;1005.0;980.0;15.3
001000;-4.7;-3.4;0.5;-13.8;18.7;28.7;35.9;5.08;30.0;988.5;964.7;4.2
001000;-2.7;-0.8;2.1;-6.8;18.5;25.2;32.4;3.05;37.1;996.1;972.2;5.8
001000;-9.9;-5.8;-2.4;-12.8;18.0;25.2;32.4;0.51;34.0;1011.6;987.1;8.9
011110;-4.3;-0.5;3.0;-4.0;22.8;28.7;43.2;2.79;34.0;1014.0;989.8;8.2
001000;-9.3;-4.2;-1.2;-8.6;7.4;18.0;-1;1.02;36.1;1020.8;996.2;8.7
011000;0.1;0.9;4.2;-4.2;16.1;21.7;25.2;20.07;37.1;1004.8;981.1;3.9
011000;-2.9;0.2;2.4;-3.6;32.6;43.2;61.1;4.32;27.9;1000.2;976.5;6.8
001000;-14.6;-9.1;-6.4;-11.2;38.2;43.2;64.8;0.00;26.9;1006.8;982.1;8.2
001000;-11.4;-6.8;-3.2;-9.0;35.6;39.6;57.6;0.76;24.9;1011.3;986.8;7.4
001000;-11.6;-6.3;-3.7;-9.0;27.2;35.9;50.4;0.00;24.9;1014.8;990.1;10.3
101000;-8.3;-4.1;-1.0;-8.8;20.0;28.7;39.6;0.00;24.9;1015.8;991.2;9.2
100000;-9.1;-3.7;1.0;-11.1;8.7;14.4;-1;0.00;24.9;1021.2;996.5;10.0
000000;-8.1;-0.1;3.1;-7.1;10.2;14.4;-1;0.00;24.9;1023.5;999.1;14.5
010000;-0.3;1.4;2.9;0.6;16.3;18.0;-1;0.25;23.1;1015.4;991.5;6.1
010000;0.1;1.7;3.0;-1.7;16.1;21.7;32.4;0.00;22.1;1013.0;989.1;6.8
000000;-5.3;1.1;4.4;-3.5;3.5;7.2;-1;0.00;20.1;1017.2;993.0;11.1
