8;92;66.56;25.830;197;352;78;1973-01-01;2020-12-31;Rovaniemi
010000;10.8;17.2;19.0;14.0;15.4;22.2;-1;1.02;-1;1016.9;999.9;31.4
000000;7.7;19.7;24.0;13.0;9.1;13.0;-1;0.00;-1;1017.4;999.9;39.3
010000;11.3;17.0;21.0;15.0;9.3;14.8;-1;1.27;-1;1015.8;999.9;41.7
010000;12.3;17.0;21.0;14.0;16.9;29.4;-1;0.00;-1;1008.7;999.9;29.9
000000;9.8;15.0;18.0;12.0;12.2;20.6;-1;0.00;-1;1008.4;999.9;42.0
000000;8.8;14.8;19.0;10.0;8.7;11.1;-1;0.00;-1;1009.3;999.9;45.1
000000;8.3;17.7;24.0;12.0;11.7;14.8;-1;0.00;-1;1019.7;999.9;50.1
000000;9.3;20.0;25.0;15.0;13.3;22.2;-1;0.00;-1;1024.2;999.9;44.3
000000;11.0;23.5;27.0;18.0;25.0;31.7;-1;0.00;-1;1020.2;999.9;45.1
000000;12.5;21.3;25.0;18.0;27.2;35.2;-1;0.00;-1;1013.5;999.9;34.9
100000;10.4;15.7;19.0;13.0;13.0;14.8;-1;0.00;-1;1018.7;999.9;36.2
000000;9.0;16.2;21.0;11.0;7.4;13.0;-1;0.00;-1;1022.4;999.9;36.7
000000;10.5;20.5;26.0;14.0;12.8;14.8;-1;0.00;-1;1026.1;999.9;47.5
000000;5.9;20.6;25.0;16.0;14.4;18.3;-1;0.00;-1;1023.8;999.9;42.5
000000;6.3;19.7;25.0;13.0;14.1;20.6;-1;0.00;-1;1021.6;999.9;47.2
000000;8.4;21.6;27.0;16.0;10.2;20.6;-1;0.00;-1;1018.2;999.9;42.5
000000;8.0;21.2;27.0;17.0;12.4;20.6;-1;0.00;-1;1013.5;999.9;34.9
000000;8.0;19.6;23.0;15.0;14.4;18.3;-1;0.00;-1;1009.5;999.9;42.0
000000;8.2;20.0;25.0;14.0;6.9;9.4;-1;0.00;-1;1010.7;999.9;28.3
000010;12.8;18.5;23.0;14.0;12.0;20.6;-1;6.10;-1;1014.3;999.9;22.5
000010;13.4;19.6;23.0;15.0;10.6;22.2;-1;0.00;-1;1015.2;999.9;27.0
010010;11.8;21.0;25.0;14.0;13.0;16.5;-1;2.03;-1;1010.2;999.9;27.0
100010;12.4;20.4;27.0;13.0;10.6;16.5;-1;0.00;-1;1007.4;999.9;17.9
000000;10.7;21.3;27.0;15.0;17.2;31.7;-1;0.00;-1;1005.8;999.9;34.9
000000;8.1;22.9;28.0;17.0;16.9;24.1;-1;0.00;-1;1004.4;999.9;40.1
000000;7.9;21.3;27.0;15.0;20.4;25.9;-1;0.00;-1;1004.9;999.9;40.1
000010;9.4;19.5;26.0;13.0;17.4;22.2;-1;0.00;-1;1007.1;999.9;28.8
000000;6.7;22.0;25.0;14.0;14.4;20.6;-1;0.00;-1;1007.6;999.9;32.5
010010;8.8;19.3;24.0;14.0;11.5;16.5;-1;0.25;-1;1005.5;999.9;29.9
010000;9.1;17.5;22.0;13.0;13.0;16.5;-1;0.00;-1;1003.0;999.9;24.6
010000;10.7;17.6;24.0;12.0;9.8;14.8;-1;26.92;-1;1004.1;999.9;19.3
000000;9.6;19.3;24.0;13.0;9.3;16.5;-1;1.02;-1;1008.3;999.9;29.9
010000;9.0;13.4;17.0;10.0;20.4;25.9;-1;0.51;-1;1016.7;999.9;21.1
000000;4.8;14.0;20.0;5.0;14.3;18.3;-1;0.00;-1;1018.4;999.9;45.7
000000;6.2;16.2;22.0;9.0;8.5;14.8;-1;0.00;-1;1015.1;999.9;47.2
000000;7.1;14.6;17.0;12.0;12.2;16.5;-1;0.00;-1;1014.5;999.9;38.6
000000;7.0;15.8;20.0;13.0;13.1;18.3;-1;0.00;-1;1012.4;999.9;38.6
010000;8.3;12.8;18.0;10.0;13.3;14.8;-1;2.03;-1;1009.4;999.9;34.3
010000;7.7;11.0;17.0;9.0;13.1;27.8;-1;10.67;-1;1004.0;999.9;30.9
000000;3.8;12.2;18.0;7.0;11.7;18.3;-1;0.00;-1;1010.1;999.9;44.3
000000;5.4;13.1;18.0;8.0;9.8;13.0;-1;0.00;-1;1010.3;999.9;50.1
010000;10.0;13.6;20.0;7.0;18.1;27.8;-1;2.03;-1;1004.9;999.9;17.4
010000;10.9;13.8;18.0;11.0;15.6;22.2;-1;7.87;-1;997.6;999.9;31.1
010000;11.4;14.7;18.0;11.0;32.4;48.2;-1;5.08;-1;993.3;999.9;24.8
000000;5.0;12.7;17.0;9.0;24.6;33.5;-1;0.00;-1;999.3;999.9;50.1
010000;6.0;10.0;17.0;7.0;-1;-1;-1;0.00;-1;1005.2;999.9;50.1
000000;3.8;15.2;18.0;7.0;13.9;22.2;-1;0.00;-1;1019.0;999.9;43.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;10.2;14.8;19.0;12.0;8.1;11.1;-1;0.00;-1;1015.4;999.9;28.6
000000;6.8;13.7;18.0;10.0;13.1;18.3;-1;0.00;-1;1017.1;999.9;45.7
000000;9.0;13.7;18.0;10.0;14.1;20.6;-1;0.00;-1;1018.1;999.9;26.7
000000;9.3;14.7;18.0;12.0;16.3;22.2;-1;0.00;-1;1016.5;999.9;34.9
000000;4.7;13.2;18.0;8.0;11.1;16.5;-1;0.00;-1;1020.6;999.9;48.6
000000;11.5;18.0;21.0;14.0;18.5;24.1;-1;0.00;-1;-1;999.9;30.3
000000;11.4;17.6;22.0;12.0;18.9;25.9;-1;0.00;-1;1004.9;999.9;27.2
010000;7.3;11.8;16.0;7.0;19.3;33.5;-1;4.06;-1;999.1;999.9;41.4
010000;6.4;11.2;15.0;7.0;18.7;29.4;-1;0.25;-1;999.8;999.9;40.1
100000;4.4;8.4;13.0;6.0;15.6;22.2;-1;0.00;-1;1003.4;999.9;46.0
000000;-0.3;7.4;12.0;3.0;21.9;29.4;-1;0.00;-1;1006.0;999.9;50.1
010000;4.2;6.0;11.0;5.0;11.5;13.0;-1;2.03;-1;997.0;999.9;29.6
010000;1.6;6.7;10.0;3.0;24.6;29.4;-1;0.00;-1;997.0;999.9;42.8
010000;1.9;6.9;10.0;4.0;24.4;31.7;-1;0.00;-1;1010.0;999.9;43.8
000000;-1.0;6.5;9.0;0.0;11.7;20.6;-1;0.00;-1;1017.0;999.9;50.1
000000;3.2;8.0;13.0;5.0;12.8;22.2;-1;0.00;-1;1016.0;999.9;50.1
000000;5.2;9.2;12.0;5.0;8.1;11.1;-1;0.00;-1;1016.9;999.9;43.9
010000;8.4;11.0;15.0;7.0;9.3;13.0;-1;0.76;-1;1014.9;999.9;30.3
110000;9.8;11.2;14.0;9.0;5.7;11.1;-1;2.29;-1;1011.7;999.9;20.6
010000;6.8;10.0;14.0;7.0;11.5;13.0;-1;0.00;-1;1010.3;999.9;48.3
000000;0.7;7.8;11.0;4.0;12.4;16.5;-1;0.00;-1;1010.1;999.9;50.1
010000;2.7;6.3;9.0;4.0;8.3;11.1;-1;0.00;-1;1007.3;999.9;26.9
000000;3.2;7.0;9.0;5.0;9.4;14.8;-1;0.00;-1;1005.5;999.9;34.3
000000;3.6;7.0;11.0;4.0;7.4;11.1;-1;0.00;-1;1009.6;999.9;37.2
010000;5.7;8.8;13.0;4.0;15.0;29.4;-1;0.76;-1;1004.9;999.9;26.9
010000;5.0;7.0;9.0;6.0;22.6;37.0;-1;0.51;-1;1000.0;999.9;34.0
100000;2.7;6.7;11.0;2.0;7.8;11.1;-1;0.00;-1;1004.9;999.9;24.8
010000;3.4;5.3;8.0;2.0;7.8;9.4;-1;5.08;-1;1006.5;999.9;22.5
110000;4.0;5.5;8.0;3.0;14.8;20.6;-1;1.02;-1;1001.1;999.9;25.4
010000;2.0;4.7;8.0;2.0;14.1;18.3;-1;0.76;-1;1000.5;999.9;36.7
011000;-2.8;2.3;7.0;-1.0;16.3;20.6;-1;0.00;-1;1006.2;999.9;46.7
000000;-1.8;0.5;6.0;-4.0;13.5;18.3;-1;0.00;-1;1010.2;999.9;42.3
011000;-0.6;1.3;5.0;0.0;11.7;18.3;-1;5.08;-1;1007.9;999.9;35.1
001010;-0.4;2.5;6.0;0.0;18.1;24.1;-1;0.51;-1;1014.7;999.9;38.9
000000;-1.0;2.2;7.0;-3.0;12.4;18.3;-1;0.00;-1;1016.6;999.9;42.8
010000;1.8;2.6;5.0;0.0;10.0;13.0;-1;0.76;-1;1019.5;999.9;21.7
000000;2.8;6.0;11.0;2.0;10.4;20.6;-1;0.00;-1;1021.5;999.9;45.1
000000;5.0;8.4;12.0;6.0;9.3;14.8;-1;0.00;-1;1017.0;999.9;48.8
100000;5.3;9.6;14.0;5.0;11.9;16.5;-1;0.00;-1;1013.8;999.9;43.0
110000;4.5;5.4;10.0;3.0;11.7;22.2;-1;0.51;-1;1012.4;999.9;2.7
010000;-0.8;2.2;5.0;-2.0;19.8;24.1;-1;0.00;-1;1018.2;999.9;41.4
000000;-4.7;2.0;6.0;-3.0;6.5;11.1;-1;0.00;-1;1027.3;999.9;50.1
000000;-3.4;1.0;5.0;-2.0;13.0;22.2;-1;0.00;-1;1031.0;999.9;50.1
000000;0.5;3.2;8.0;-1.0;19.8;27.8;-1;0.00;-1;1031.7;999.9;50.1
000000;2.3;4.0;6.0;1.0;14.8;18.3;-1;0.00;-1;1032.5;999.9;33.3
000000;-2.4;2.2;7.0;-2.0;9.1;14.8;-1;0.00;-1;1032.0;999.9;41.4
000000;-4.0;0.8;5.0;-4.0;7.8;11.1;-1;0.00;-1;1024.9;999.9;36.0
010000;-0.7;0.6;2.0;-1.0;9.8;13.0;-1;0.00;-1;1016.1;999.9;21.1
010000;2.0;3.2;5.0;1.0;17.0;20.6;-1;2.03;-1;1008.1;999.9;8.7
110000;5.0;5.0;99;99;10.0;16.5;-1;7.87;-1;1004.2;999.9;4.3
