13;41;49.81;23.956;326;395;349;1973-01-01;2020-12-31;Lviv
000000;5.2;9.4;16.0;4.0;6.1;14.4;-1;0.00;-1;1023.9;999.9;10.0
000000;6.4;13.0;20.0;5.0;8.7;18.0;-1;0.00;-1;1019.0;999.9;7.7
010000;7.5;12.0;18.0;8.0;12.6;25.2;-1;0.00;-1;1018.1;999.9;8.5
000000;3.0;7.3;11.0;3.0;19.4;25.2;-1;5.08;-1;1023.4;999.9;10.0
000000;3.8;9.9;16.0;5.0;26.1;28.7;-1;0.00;-1;1021.9;999.9;18.2
000000;8.7;14.2;20.0;7.0;10.2;18.0;-1;0.00;-1;1016.5;999.9;10.0
000000;11.3;16.4;21.0;10.0;11.3;18.0;-1;0.00;-1;1011.9;999.9;9.5
010010;11.8;15.5;21.0;11.0;11.5;14.4;-1;0.00;-1;1009.7;999.9;7.9
010000;10.2;11.8;15.0;10.0;2.8;7.2;-1;16.00;-1;1017.2;999.9;5.5
010000;10.2;11.2;15.0;9.0;12.6;25.2;-1;1.02;-1;1022.4;999.9;3.1
010000;10.0;10.7;14.0;9.0;16.9;28.7;-1;9.91;-1;1020.2;999.9;3.1
010000;9.6;11.0;13.0;10.0;7.2;10.7;-1;5.08;-1;1022.2;999.9;3.1
110000;99;11.3;14.0;10.0;11.3;14.4;-1;1.02;-1;1017.6;999.9;1.1
100000;10.6;11.1;12.0;10.0;5.4;10.7;-1;0.51;-1;1015.9;999.9;2.1
