20;8;47.12;20.235;98;361;401;1973-01-01;2020-12-31;Szolnok
000000;3.0;12.4;22.0;4.0;5.4;10.7;-1;0.00;-1;1024.4;999.9;12.6
000000;3.5;14.4;23.0;5.0;4.1;7.2;-1;0.00;-1;1023.5;999.9;12.6
000000;4.7;15.8;26.0;4.0;3.1;7.2;-1;0.00;-1;1020.3;999.9;12.6
000000;8.8;18.0;27.0;8.0;3.5;3.5;-1;0.00;-1;1015.1;999.9;10.0
000000;10.0;19.2;25.0;13.0;13.5;14.4;-1;0.25;-1;1014.2;999.9;16.3
010000;11.0;14.7;21.0;10.0;7.8;14.4;-1;5.08;-1;1016.3;999.9;14.3
000000;13.2;15.5;17.0;13.0;4.3;7.2;-1;3.05;-1;1016.9;999.9;13.4
000000;13.5;18.5;25.0;14.0;8.3;18.0;-1;0.00;-1;1012.7;999.9;18.0
010000;12.7;18.3;25.0;13.0;5.9;10.7;-1;0.00;-1;1009.6;999.9;13.4
010000;11.4;16.6;24.0;11.0;4.1;7.2;-1;0.00;-1;1015.4;999.9;12.7
000000;13.2;17.2;28.0;11.0;5.9;10.7;-1;0.00;-1;1017.3;999.9;9.3
010000;14.4;18.2;24.0;13.0;7.2;10.7;-1;0.25;-1;1016.8;999.9;12.7
000000;13.3;18.6;24.0;14.0;8.7;10.7;-1;0.00;-1;1017.3;999.9;10.5
000000;12.0;17.6;23.0;13.0;7.8;10.7;-1;0.00;-1;1012.1;999.9;8.9
010010;11.7;13.3;16.0;11.0;5.7;14.4;-1;5.08;-1;1015.0;999.9;5.6
000000;11.4;15.6;22.0;11.0;5.2;10.7;-1;0.00;-1;1015.5;999.9;6.0
110000;11.7;13.6;18.0;10.0;3.1;7.2;-1;0.00;-1;1015.0;999.9;2.4
