19;78;49.07;20.241;718;359;369;1973-01-01;2020-12-31;Poprad
000000;1.5;9.1;20.0;0.0;8.7;10.7;-1;0.00;-1;-1;999.9;28.8
000000;3.6;13.2;22.0;3.0;11.9;21.7;-1;0.00;-1;-1;999.9;24.5
000000;6.0;13.0;21.0;4.0;8.5;21.7;-1;0.00;-1;-1;999.9;17.7
000000;5.6;10.1;18.0;4.0;10.7;21.7;-1;0.00;-1;-1;999.9;17.4
000000;5.0;10.8;20.0;2.0;9.1;18.0;-1;0.00;-1;-1;999.9;15.9
000000;8.6;12.1;18.0;7.0;9.8;21.7;-1;0.00;-1;-1;999.9;24.1
110000;8.3;12.6;21.0;5.0;8.5;25.2;-1;0.00;-1;-1;999.9;11.7
010000;9.2;11.3;15.0;9.0;9.1;14.4;-1;3.05;-1;-1;999.9;8.0
100000;6.2;10.6;18.0;4.0;6.7;10.7;-1;0.25;-1;-1;999.9;16.9
010000;8.5;9.5;14.0;6.0;7.2;10.7;-1;17.02;-1;-1;999.9;10.9
010000;11.1;11.8;14.0;9.0;5.9;10.7;-1;26.92;-1;-1;999.9;5.5
010000;7.4;9.5;12.0;8.0;6.7;10.7;-1;10.16;-1;-1;999.9;9.0
010000;7.6;8.5;10.0;8.0;10.4;21.7;-1;1.02;-1;-1;999.9;7.2
010000;7.6;9.0;10.0;7.0;5.4;10.7;-1;2.03;-1;-1;999.9;8.4
000000;7.4;12.8;20.0;7.0;7.2;18.0;-1;0.00;-1;-1;999.9;14.0
000000;8.0;10.8;17.0;6.0;10.7;21.7;-1;0.00;-1;-1;999.9;16.6
010000;8.4;9.6;13.0;8.0;2.0;3.5;-1;3.05;-1;-1;999.9;9.3
100000;10.2;12.1;19.0;9.0;4.1;10.7;-1;0.00;-1;-1;999.9;7.1
000000;7.6;10.5;15.0;8.0;6.7;25.2;-1;0.00;-1;-1;999.9;12.6
000000;5.1;10.0;18.0;3.0;11.3;25.2;-1;0.00;-1;-1;999.9;23.8
000000;4.2;9.3;19.0;1.0;7.6;18.0;-1;0.00;-1;-1;999.9;24.1
000000;4.1;10.1;20.0;3.0;13.9;21.7;-1;0.00;-1;-1;999.9;41.8
000000;3.7;11.4;21.0;2.0;10.7;14.4;-1;0.00;-1;-1;999.9;41.4
