06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
010010;13.4;16.7;24.0;13.0;11.5;18.0;-1;14.99;-1;1018.1;999.9;8.0
000000;12.3;14.3;16.0;13.0;11.9;18.0;-1;4.06;-1;1022.6;999.9;4.0
110000;13.0;14.7;18.0;12.0;6.7;10.7;-1;0.00;-1;1025.6;999.9;6.1
000000;12.5;14.6;17.0;11.0;9.4;14.4;-1;0.00;-1;1024.4;999.9;6.8
010000;13.4;14.6;18.0;12.0;11.3;14.4;-1;12.45;-1;1016.0;999.9;4.5
110010;12.6;15.2;20.0;11.0;5.2;10.7;-1;17.02;-1;1011.5;999.9;2.6
110000;14.6;16.4;22.0;13.0;7.2;14.4;-1;2.03;-1;1007.3;999.9;5.0
000000;13.9;16.2;21.0;11.0;9.8;14.4;-1;0.00;-1;1007.5;999.9;7.7
000000;10.6;14.0;17.0;9.0;16.5;25.2;-1;0.00;-1;1013.4;999.9;12.6
000000;8.3;13.8;20.0;6.0;6.3;10.7;-1;0.00;-1;1021.4;999.9;17.5
000000;11.6;16.5;23.0;9.0;9.4;14.4;-1;0.00;-1;1020.9;999.9;17.5
010000;11.2;14.3;24.0;9.0;15.4;32.4;-1;0.25;-1;1018.4;999.9;11.3
010000;6.0;10.3;14.0;7.0;21.1;28.7;-1;1.02;-1;1021.6;999.9;18.8
010000;5.8;8.8;13.0;7.0;19.4;21.7;-1;1.02;-1;1017.3;999.9;15.8
010000;6.6;9.4;12.0;7.0;23.9;28.7;-1;2.03;-1;1011.9;999.9;10.9
010000;8.8;10.5;13.0;8.0;20.7;28.7;-1;12.95;-1;1007.0;999.9;12.2
010000;9.2;11.8;16.0;8.0;18.9;28.7;-1;2.03;-1;1012.8;999.9;12.2
010010;9.5;11.3;16.0;7.0;11.5;18.0;-1;16.00;-1;1014.2;999.9;9.0
100000;9.4;11.7;16.0;9.0;9.8;14.4;-1;3.05;-1;1016.0;999.9;10.6
000000;9.8;13.8;20.0;6.0;11.9;18.0;-1;0.00;-1;1019.7;999.9;14.8
000000;13.1;16.1;22.0;12.0;12.6;18.0;-1;0.00;-1;1018.4;999.9;12.2
010000;13.2;17.6;23.0;13.0;16.1;28.7;-1;0.00;-1;1012.9;999.9;15.0
000000;11.7;18.5;24.0;12.0;12.0;18.0;-1;0.00;-1;1015.5;999.9;14.0
010010;13.0;18.3;26.0;11.0;12.8;21.7;-1;2.03;-1;1019.7;999.9;14.8
010000;13.2;20.1;27.0;8.0;6.7;10.7;-1;0.00;-1;1021.0;999.9;14.0
