20;4;45.99;18.241;305;344;421;1973-01-01;2020-12-31;Pécs
000000;7.6;15.2;19.0;10.0;20.0;28.7;-1;0.00;-1;1020.2;999.9;15.8
000000;6.1;13.5;18.0;9.0;17.0;28.7;-1;0.00;-1;1019.9;999.9;21.9
000000;9.4;16.2;23.0;9.0;7.6;10.7;-1;0.00;-1;1018.7;999.9;17.5
000000;9.3;17.3;24.0;10.0;6.7;10.7;-1;0.00;-1;1014.2;999.9;22.2
000000;8.6;18.8;25.0;12.0;7.2;10.7;-1;0.00;-1;1011.9;999.9;23.8
000000;10.2;18.3;22.0;14.0;6.7;7.2;-1;0.00;-1;1014.0;999.9;19.3
000000;11.4;20.4;27.0;13.0;8.1;10.7;-1;0.00;-1;1014.5;999.9;19.3
010000;11.8;22.2;29.0;15.0;7.6;10.7;-1;0.00;-1;1014.5;999.9;23.8
010000;15.4;20.3;22.0;18.0;9.4;14.4;-1;2.03;-1;1017.4;999.9;21.4
010010;16.1;18.5;24.0;17.0;8.1;14.4;-1;39.37;-1;1020.4;999.9;9.3
100000;15.0;19.4;24.0;14.0;5.9;10.7;-1;0.00;-1;1022.9;999.9;5.8
010010;15.2;19.6;25.0;16.0;10.7;14.4;-1;7.11;-1;1020.2;999.9;7.7
010010;14.8;17.2;22.0;15.0;7.2;10.7;-1;5.08;-1;1015.0;999.9;6.4
010010;13.0;16.6;21.0;13.0;10.7;14.4;-1;12.19;-1;1011.5;999.9;7.1
000000;10.6;17.0;21.0;13.0;16.7;21.7;-1;0.00;-1;1007.7;999.9;10.8
000000;11.7;18.6;23.0;14.0;21.1;32.4;-1;0.00;-1;1008.8;999.9;15.8
000000;12.6;19.8;24.0;16.0;16.5;21.7;-1;0.00;-1;1014.2;999.9;16.4
000000;11.4;18.6;24.0;13.0;8.7;10.7;-1;0.00;-1;1019.8;999.9;14.6
000000;11.8;19.9;26.0;13.0;8.1;10.7;-1;0.00;-1;1019.3;999.9;12.6
000000;12.9;20.1;26.0;15.0;13.9;35.9;-1;0.00;-1;1017.2;999.9;10.9
000000;4.3;15.0;19.0;11.0;22.6;35.9;-1;0.00;-1;1023.3;999.9;35.7
000000;4.4;13.3;18.0;10.0;13.3;21.7;-1;0.00;-1;1021.1;999.9;28.6
000000;4.6;14.8;20.0;8.0;11.7;21.7;-1;0.00;-1;1017.2;999.9;36.9
000000;9.4;16.8;23.0;8.0;13.0;21.7;-1;0.00;-1;1011.8;999.9;22.5
000000;6.6;15.7;21.0;10.0;15.4;25.2;-1;0.00;-1;1014.0;999.9;23.8
000000;9.2;16.3;23.0;8.0;10.2;14.4;-1;0.00;-1;1013.8;999.9;19.3
010000;12.9;16.0;18.0;13.0;10.4;14.4;-1;0.51;-1;1014.1;999.9;12.1
010000;14.0;15.9;19.0;14.0;13.0;18.0;-1;8.89;-1;1016.5;999.9;5.0
010000;14.6;18.6;24.0;16.0;11.7;21.7;-1;6.10;-1;1011.0;999.9;19.3
010010;13.4;15.6;20.0;13.0;15.4;25.2;-1;8.13;-1;1008.4;999.9;12.6
010010;13.5;17.0;23.0;14.0;10.7;18.0;-1;2.03;-1;1010.8;999.9;10.6
000000;12.0;21.0;27.0;15.0;9.4;18.0;-1;0.51;-1;1020.1;999.9;19.8
000000;12.5;22.0;27.0;15.0;5.4;10.7;-1;0.00;-1;1022.2;999.9;18.7
000000;12.6;22.7;29.0;17.0;10.4;18.0;-1;0.00;-1;1020.9;999.9;22.5
000000;15.8;23.3;29.0;18.0;12.8;21.7;-1;0.00;-1;1017.0;999.9;16.4
010000;13.9;17.8;21.0;16.0;18.0;25.2;-1;0.51;-1;1020.0;999.9;13.5
010000;14.3;16.1;20.0;14.0;12.2;18.0;-1;9.91;-1;1019.5;999.9;6.4
010010;15.0;19.6;26.0;16.0;12.2;21.7;-1;1.02;-1;1019.1;999.9;9.2
000000;13.6;21.8;26.0;18.0;12.2;21.7;-1;1.02;-1;1017.1;999.9;16.7
000000;12.1;22.6;28.0;16.0;13.0;21.7;-1;0.00;-1;1013.6;999.9;24.3
000000;13.5;21.5;27.0;15.0;10.4;18.0;-1;0.00;-1;1011.6;999.9;19.6
000000;14.4;22.9;30.0;16.0;9.1;14.4;-1;0.00;-1;1012.0;999.9;13.0
010010;15.3;22.8;30.0;18.0;9.1;14.4;-1;2.03;-1;1012.4;999.9;10.5
000000;14.0;21.9;28.0;11.0;13.5;18.0;-1;0.25;-1;1013.8;999.9;17.5
000000;12.9;21.8;27.0;16.0;10.4;14.4;-1;0.00;-1;1013.0;999.9;9.8
000000;11.1;20.5;26.0;14.0;13.9;18.0;-1;0.00;-1;1015.0;999.9;16.3
000000;8.0;20.0;26.0;14.0;9.4;18.0;-1;0.00;-1;1015.0;999.9;24.3
000000;8.4;20.6;27.0;14.0;9.3;18.0;-1;0.00;-1;1011.6;999.9;18.0
010000;13.0;17.7;21.0;15.0;9.4;18.0;-1;0.25;-1;1011.6;999.9;13.4
000000;9.9;20.6;28.0;14.0;12.2;18.0;-1;0.00;-1;1012.2;999.9;19.3
010000;13.4;23.9;31.0;18.0;13.5;18.0;-1;0.00;-1;1006.3;999.9;14.3
000000;14.9;26.0;32.0;19.0;14.8;21.7;-1;0.00;-1;1008.6;999.9;22.0
000000;13.4;27.1;34.0;19.0;13.5;25.2;-1;0.00;-1;1009.7;999.9;25.6
000000;14.0;23.7;32.0;17.0;14.8;25.2;-1;0.00;-1;1008.5;999.9;21.2
000000;11.2;21.5;28.0;14.0;10.4;18.0;-1;0.00;-1;1012.9;999.9;29.9
010000;11.0;20.7;27.0;16.0;7.2;14.4;-1;7.11;-1;1012.4;999.9;24.6
000000;11.2;22.9;30.0;16.0;10.4;14.4;-1;0.00;-1;1012.1;999.9;21.9
000000;13.7;22.0;29.0;17.0;13.3;21.7;-1;0.00;-1;1010.6;999.9;20.4
010010;11.2;19.3;24.0;14.0;15.7;25.2;-1;23.88;-1;1011.2;999.9;37.5
010010;11.9;17.6;26.0;14.0;11.7;21.7;-1;13.97;-1;1005.4;999.9;26.2
010000;8.4;15.4;20.0;11.0;14.8;18.0;-1;0.51;-1;1005.8;999.9;17.9
010000;7.8;16.6;23.0;12.0;9.8;18.0;-1;0.25;-1;1009.7;999.9;20.6
000000;9.0;16.6;21.0;13.0;12.8;21.7;-1;0.00;-1;1011.9;999.9;21.4
000000;6.7;16.4;21.0;11.0;17.0;21.7;-1;0.00;-1;1012.4;999.9;22.9
000000;9.3;18.5;23.0;14.0;23.0;28.7;-1;0.00;-1;1012.0;999.9;21.9
000000;11.7;18.3;24.0;14.0;14.4;18.0;-1;0.00;-1;1014.9;999.9;17.2
000000;10.2;20.3;26.0;15.0;12.6;14.4;-1;0.00;-1;1017.5;999.9;23.3
000000;11.3;22.0;26.0;16.0;8.1;14.4;-1;0.00;-1;1019.0;999.9;20.6
000000;11.8;22.8;28.0;16.0;10.2;14.4;-1;0.00;-1;1016.2;999.9;20.1
010000;14.3;20.4;26.0;17.0;10.7;14.4;-1;1.02;-1;1014.0;999.9;17.1
000000;12.2;20.4;26.0;15.0;8.1;14.4;-1;0.00;-1;1013.8;999.9;16.6
000000;13.0;21.5;28.0;14.0;6.7;10.7;-1;0.00;-1;1017.6;999.9;14.6
000000;13.1;23.0;30.0;17.0;9.1;14.4;-1;0.00;-1;1021.8;999.9;15.0
000000;13.5;24.5;32.0;17.0;9.8;14.4;-1;0.00;-1;1019.1;999.9;16.3
000000;12.8;20.4;23.0;16.0;20.2;32.4;-1;0.00;-1;1021.4;999.9;24.9
000000;5.8;18.9;25.0;12.0;13.5;18.0;-1;0.00;-1;1024.2;999.9;31.1
000000;5.7;20.1;26.0;12.0;7.2;14.4;-1;0.00;-1;1025.1;999.9;28.8
000000;7.7;21.8;28.0;14.0;5.9;10.7;-1;0.00;-1;1023.7;999.9;26.6
000000;8.8;22.1;28.0;15.0;5.9;10.7;-1;0.00;-1;1021.9;999.9;25.6
000000;11.3;22.5;29.0;16.0;8.1;18.0;-1;0.00;-1;1020.0;999.9;18.8
000000;10.4;19.3;24.0;14.0;14.4;21.7;-1;0.00;-1;1020.8;999.9;24.3
000000;9.2;19.3;25.0;15.0;11.3;14.4;-1;0.00;-1;1019.7;999.9;28.6
000000;8.9;20.1;26.0;14.0;5.9;7.2;-1;0.00;-1;1019.5;999.9;26.9
000000;10.3;22.0;28.0;15.0;6.3;10.7;-1;0.00;-1;1018.5;999.9;20.6
000000;11.4;23.2;30.0;18.0;10.4;18.0;-1;0.00;-1;1017.6;999.9;21.2
000000;13.9;22.6;30.0;17.0;7.2;10.7;-1;0.51;-1;1017.1;999.9;19.3
000000;14.4;25.6;31.0;19.0;7.2;18.0;-1;0.00;-1;1016.0;999.9;20.4
000000;15.0;24.1;30.0;18.0;9.8;18.0;-1;0.00;-1;1017.5;999.9;18.8
000000;14.4;20.5;24.0;18.0;12.2;25.2;-1;0.00;-1;1022.0;999.9;9.2
000000;11.7;20.5;26.0;15.0;6.7;10.7;-1;0.00;-1;1022.8;999.9;16.9
000000;13.9;21.3;28.0;15.0;12.6;25.2;-1;0.25;-1;1017.3;999.9;13.5
000000;13.9;21.6;28.0;15.0;7.6;14.4;-1;0.00;-1;1013.3;999.9;16.6
100000;12.8;20.9;25.0;16.0;13.0;18.0;-1;0.00;-1;1015.9;999.9;10.1
000000;8.6;17.9;23.0;14.0;13.0;18.0;-1;0.00;-1;1018.8;999.9;17.1
010000;12.8;15.6;17.0;13.0;14.8;25.2;-1;0.00;-1;1016.8;999.9;12.6
010000;14.5;15.5;16.0;14.0;9.4;10.7;-1;8.89;-1;1013.8;999.9;5.5
